0.463985733091,0.463985733091,-2.36577393271e-16
0.473997441106,0.473997441106,-2.08547102476e-16
0.484353287751,0.484353287751,-1.8756110227e-15
0.494818313473,0.494818313473,-4.88598655754e-16
0.505354262944,0.505354262944,1.72502135886e-15
0.515965954959,0.515965954959,-2.28853490843e-16
0.52664697675,0.52664697675,7.6578151314e-16
0.537378646671,0.537378646671,7.272509742e-16
0.548129216109,0.548129216109,-1.2438217321e-15
0.55885368408,0.55885368408,-2.43633388993e-16
0.570069085386,0.570069085386,-1.99189106839e-19
0.581282511522,0.581282511522,5.29474869373e-16
0.592453030414,0.592453030414,2.57695232459e-16
0.603525975919,0.603525975919,-4.55044499638e-16
0.614432892251,0.614432892251,-7.852676609e-16
0.625999172313,0.625999172313,-3.78584795414e-16
0.637544822893,0.637544822893,-6.85517293105e-18
0.648915502373,0.648915502373,7.07608519925e-16
0.66003362128,0.66003362128,-8.97454093178e-16
0.671479037882,0.671479037882,5.02347852646e-16
0.683350481503,0.683350481503,-2.78697400333e-17
0.69496339438,0.69496339438,-3.22482280721e-16
0.706231274147,0.706231274147,4.28065234245e-17
0.717668039961,0.717668039961,-5.43235772002e-16
0.729811555494,0.729811555494,4.62569789088e-16
0.741606976248,0.741606976248,-2.5760167327e-16
0.752959184914,0.752959184914,-1.93799673281e-15
0.764508049674,0.764508049674,1.99292947612e-15
0.776865707107,0.776865707107,-7.16605658182e-16
0.78877990899,0.78877990899,3.26837092483e-16
0.800147298397,0.800147298397,-8.82652218651e-16
0.811937338067,0.811937338067,-2.2756605141e-16
0.824447206061,0.824447206061,1.1211272027e-15
0.836412718503,0.836412718503,-6.8762914639e-16
0.847722730854,0.847722730854,5.47314347578e-16
0.859891074022,0.859891074022,-2.66142184713e-16
0.87248745973,0.87248745973,-5.26823508766e-16
0.884433357168,0.884433357168,-9.6480824737e-16
0.895610361223,0.895610361223,-4.91411527378e-16
0.908301852305,0.908301852305,-8.93598216988e-17
0.920915571387,0.920915571387,2.97937177613e-16
0.932767790839,0.932767790839,6.6222728111e-16
0.943786468492,0.943786468492,-2.20699384035e-15
0.957100244051,0.957100244051,-4.20428398412e-16
0.969658918432,0.969658918432,1.02261045326e-15
0.981340602782,0.981340602782,-4.02162722715e-16
0.99291870132,0.99291870132,8.37151678552e-16
1.0062153617,1.0062153617,-4.44026891825e-16
1.01864374229,1.01864374229,1.83294027544e-15
1.03007560588,1.03007560588,-3.79654741806e-16
1.0423694093,1.0423694093,-9.06289205588e-16
1.05557543024,1.05557543024,-4.42675472069e-16
1.0677957415,1.0677957415,7.1428994661e-16
1.07889645437,1.07889645437,-1.21838807865e-16
1.09206911846,1.09206911846,-5.14784220065e-16
1.10510835651,1.10510835651,7.54811224732e-16
1.1170406596,1.1170406596,-1.54252044721e-15
1.12805928726,1.12805928726,-5.60482514005e-16
1.14194825547,1.14194825547,-8.68979885148e-16
1.15474228859,1.15474228859,2.26124716843e-16
1.16630485944,1.16630485944,9.54416506445e-16
1.17825146782,1.17825146782,3.25176719727e-16
1.19193767402,1.19193767402,-2.92544550115e-17
1.20440615737,1.20440615737,1.1035714968e-15
1.21551587608,1.21551587608,2.26132688347e-16
1.2285645586,1.2285645586,-2.15293698626e-16
1.24196915934,1.24196915934,-1.16253687209e-15
1.25403019291,1.25403019291,-5.78165000811e-16
1.26460294056,1.26460294056,1.29823094787e-16
1.27893346529,1.27893346529,1.54087362068e-15
1.29197590399,1.29197590399,-1.42292322064e-15
1.30354640867,1.30354640867,-9.91697623359e-16
1.31524034311,1.31524034311,8.06026493171e-17
1.32929458772,1.32929458772,3.30814213242e-16
1.34189294855,1.34189294855,9.14163880241e-16
1.35288904708,1.35288904708,1.65434152504e-16
1.36592962179,1.36592962179,-1.33896792969e-15
1.37958621353,1.37958621353,3.40702398296e-16
1.39165758162,1.39165758162,-1.2891365935e-15
1.40199498104,1.40199498104,-1.990863213e-16
1.41657176551,1.41657176551,8.50684040417e-16
1.42974886933,1.42974886933,-6.75560236356e-16
1.44120969422,1.44120969422,1.21211266931e-15
1.45279709674,1.45279709674,-1.0459239856e-15
1.46711070183,1.46711070183,-4.66758687546e-16
1.47972562517,1.47972562517,9.42093956793e-16
1.49049208418,1.49049208418,1.36059625112e-16
1.50369285856,1.50369285856,1.61553545828e-15
1.51749281062,1.51749281062,3.08576048127e-16
1.52946234874,1.52946234874,9.252138904e-16
1.53945070738,1.53945070738,-5.31849883356e-16
1.55446330531,1.55446330531,5.07871344446e-16
1.56766712612,1.56766712612,-5.15049945204e-16
1.57890790687,1.57890790687,-2.49887035652e-16
1.59059112437,1.59059112437,7.29632594829e-16
1.6050607023,1.6050607023,2.20555564679e-15
1.61758548715,1.61758548715,-3.06407898251e-16
1.62801431245,1.62801431245,1.18311063794e-16
1.64159929515,1.64159929515,1.40581647985e-15
1.65543988916,1.65543988916,3.39399967907e-16
1.6672026345,1.6672026345,-9.49179271723e-16
1.67724094251,1.67724094251,3.09580181751e-18
1.6924294278,1.6924294278,3.14757707974e-16
1.70555832711,1.70555832711,1.68071770471e-15
1.71647625521,1.71647625521,4.38884211481e-16
1.72851414981,1.72851414981,-4.41270947009e-16
1.74304166467,1.74304166467,-2.11052340203e-16
1.75537609612,1.75537609612,1.44022517823e-15
1.76536697443,1.76536697443,-1.26317870621e-16
1.77961453656,1.77961453656,-4.2748925808e-17
1.79339840429,1.79339840429,-6.51780006238e-17
1.80485584342,1.80485584342,6.32248827351e-16
1.81524025321,1.81524025321,-1.19963442612e-15
1.83050671576,1.83050671576,-1.04208499982e-15
1.8434642074,1.8434642074,-5.43665661723e-16
1.85396268527,1.85396268527,-1.34991237921e-16
1.86666581587,1.86666581587,-1.16844365164e-15
1.88115702558,1.88115702558,9.60268588895e-16
1.89320566121,1.89320566121,2.8630275587e-16
1.9026640648,1.9026640648,-1.9888212743e-16
1.91790031006,1.91790031006,1.01769420796e-15
1.93153335799,1.93153335799,-2.91637326487e-16
1.94259120531,1.94259120531,-8.4792412973e-16
1.95366086287,1.95366086287,4.14127269176e-16
1.96891274366,1.96891274366,-9.24613823241e-16
1.98160495517,1.98160495517,2.3009081373e-15
1.99159092327,1.99159092327,-4.26186454234e-16
2.00531133726,2.00531133726,-9.94422643352e-16
2.01967294826,2.01967294826,-1.36228965287e-15
2.03134217808,2.03134217808,-1.33525700476e-15
2.04118065561,-2.04118065561,1.40689960655e-15
2.05676311376,2.05676311376,7.47175408398e-16
2.0701513281,2.0701513281,-4.15995320182e-16
2.08071625229,2.08071625229,-5.00143921026e-16
2.09284336791,2.09284336791,1.73318437648e-15
2.10798639362,2.10798639362,-6.26552588562e-16
2.12031859356,2.12031859356,-8.44462240809e-16
2.12969899634,2.12969899634,8.25565254708e-16
2.14481510294,2.14481510294,-5.22641174271e-16
2.15895111293,2.15895111293,-5.33666289244e-16
2.17014548514,2.17014548514,1.30931487713e-15
2.18060457334,2.18060457334,-1.18791556977e-16
2.19658101816,2.19658101816,5.11058681062e-16
2.20962666624,2.20962666624,-1.98924660842e-15
2.21960249361,2.21960249361,9.87412853711e-16
2.23317461904,2.23317461904,1.13468218554e-15
2.24810889545,2.24810889545,-1.05915101987e-15
2.2599816347,2.2599816347,-4.21236752085e-16
2.26869701332,2.26869701332,-7.00302589359e-16
2.28555734588,2.28555734588,3.19706456191e-17
2.29936514029,2.29936514029,-1.30265875033e-15
2.30998352491,2.30998352491,-7.37386937737e-16
2.32193570027,2.32193570027,6.2098656105e-16
2.33771672792,2.33771672792,-2.19375901866e-16
2.35031454135,2.35031454135,-1.14593552536e-15
2.3605249903,-2.3605249903,2.16533646689e-16
2.37499835708,2.37499835708,5.23123767399e-16
2.38961459039,2.38961459039,-1.77264500023e-15
2.40092005495,2.40092005495,8.28268113073e-16
2.41235313185,-2.41235313185,-1.03995970618e-15
2.42784361926,2.42784361926,9.00331148427e-16
2.4412104274,2.4412104274,1.02397895069e-15
2.45114262044,2.45114262044,2.81187400941e-16
2.46495930429,2.46495930429,-2.69230711072e-16
2.48042731188,2.48042731188,3.43806260071e-16
2.49246125822,2.49246125822,-4.49951636258e-16
2.5023849741,-2.5023849741,7.01122788639e-16
2.51852589486,2.51852589486,1.35023282687e-16
2.53270235055,2.53270235055,2.50347928831e-16
2.54332152666,2.54332152666,1.8915338926e-16
2.55545867038,2.55545867038,-8.60454487286e-16
2.57181838257,2.57181838257,5.58818567157e-16
2.58461869251,2.58461869251,-6.16409681268e-16
2.59374304828,2.59374304828,1.98435512285e-16
2.60975898788,2.60975898788,-3.35902009951e-16
2.62478211658,2.62478211658,-1.08128975805e-15
2.63612334154,2.63612334154,-8.53906676771e-17
2.64647080102,2.64647080102,-1.0252267477e-15
2.66375842633,2.66375842633,1.20085421874e-15
2.67735920059,2.67735920059,3.81063194963e-16
2.68716040949,2.68716040949,5.56749745938e-16
2.70149115397,2.70149115397,-1.09281379307e-15
2.71739414123,2.71739414123,-5.8942117398e-16
2.72948861968,2.72948861968,-2.74332223692e-16
2.74039001218,-2.74039001218,9.57582374851e-17
2.75616852196,2.75616852196,-4.12983585998e-16
2.77059998023,2.77059998023,-8.98436695789e-16
2.78123123989,-2.78123123989,-1.41501555356e-15
2.79390358917,-2.79390358917,-8.43139695214e-16
2.8104316476,2.8104316476,-3.30831597767e-16
2.82330674256,2.82330674256,7.84916286657e-16
2.8346483648,-2.8346483648,-1.96751045341e-16
