0.504666379508 -0.504666379508 -5.24211056501e-17
0.526250723173 -0.526250723173 3.01548090186e-17
0.544720817998 -0.544720817998 -1.50658434953e-17
0.559663762255 -0.559663762255 1.45865548245e-17
0.56999530105 -0.56999530105 -2.29241647362e-16
0.575652484913 -0.575652484913 1.16467008182e-17
0.576718573653 -0.576718573653 -1.71804047467e-17
0.575943564035 -0.575943564035 -7.41283049065e-17
0.574236116403 -0.574236116403 -8.14007912496e-17
0.572598147268 0.572598147268 1.07659559468e-18
0.571439857335 0.571439857335 -1.10732898188e-16
0.570026783938 0.570026783938 1.93035754221e-16
0.572599966761 0.572599966761 1.56296244108e-17
0.57678993583 0.57678993583 1.00357350066e-16
0.578744413851 0.578744413851 -4.85366264502e-17
0.585803782318 0.585803782318 3.35617823378e-17
0.586863775679 0.586863775679 3.2610323557e-17
0.590577139506 0.590577139506 4.66058263434e-18
0.589581869492 0.589581869492 -2.38945139296e-17
0.587120304598 0.587120304598 5.97339985313e-17
0.584634294135 0.584634294135 4.96645560518e-17
0.58660059731 -0.58660059731 -4.62587165347e-17
0.588577826682 -0.588577826682 6.82352540157e-17
0.590571022587 -0.590571022587 -2.34011735467e-17
0.592692648825 -0.592692648825 5.88755694705e-17
0.594954030155 -0.594954030155 3.47013498203e-17
0.597267993957 -0.597267993957 5.06842003455e-17
0.600301608234 -0.600301608234 -5.42199383888e-17
0.606849815945 -0.606849815945 -4.46826679666e-17
0.613522889751 -0.613522889751 3.44741253065e-17
0.622117898801 -0.622117898801 1.61642271287e-17
0.634443913596 -0.634443913596 -6.26019097089e-17
0.647787843909 -0.647787843909 1.74109741065e-17
0.666324120666 -0.666324120666 -3.88413093309e-17
0.685675253951 -0.685675253951 7.29647842959e-17
0.711063599768 -0.711063599768 -1.48061093013e-17
0.736946053985 -0.736946053985 2.45281283846e-17
0.769946925605 -0.769946925605 -1.13120554867e-17
0.807698487531 0.807698487531 5.07053281271e-17
0.847277367379 0.847277367379 3.51298956693e-17
0.887790745037 0.887790745037 6.35195121284e-17
0.930758252131 0.930758252131 -4.53097904509e-17
0.968769480926 0.968769480926 -1.34286285691e-17
1.00639818553 1.00639818553 -3.77268329534e-17
1.0375140074 1.0375140074 1.69023971536e-17
1.06373938603 1.06373938603 7.94493870322e-18
1.08512213774 1.08512213774 -2.14754719729e-17
1.09758550207 1.09758550207 -2.52809476209e-18
1.10891812637 1.10891812637 -2.25795569547e-17
1.11155961862 1.11155961862 -4.77601301514e-17
