0.884248354053 0.884248354053 3.5432458759e-17
0.845413938267 0.845413938267 3.85734599909e-17
0.792695438919 0.792695438919 6.56121466489e-18
0.727846365673 0.727846365673 2.54247259014e-18
0.652773556638 0.652773556638 -1.08056354151e-17
0.569445279105 0.569445279105 1.92194515259e-17
0.479840677807 0.479840677807 9.45501780902e-18
0.397214692411 -0.397214692411 7.51897249635e-18
0.327579261694 -0.327579261694 -3.12268687695e-17
0.254074957794 -0.254074957794 -3.88512380097e-17
0.180505949904 -0.180505949904 5.36466048129e-17
0.214194468178 -0.214194468178 -3.53993743058e-18
0.299339574331 -0.299339574331 -1.74279188342e-17
0.381181752711 -0.381181752711 -5.30743006342e-18
0.455507715712 -0.455507715712 1.49026021381e-17
0.52033551137 -0.52033551137 1.88839772757e-17
0.574134342178 -0.574134342178 -3.57839774843e-17
0.613619499726 -0.613619499726 3.25539969557e-18
0.638356670787 -0.638356670787 -2.70862411586e-18
0.647098796435 -0.647098796435 8.9774079635e-18
0.638416384349 -0.638416384349 -4.08755024584e-18
0.611401022745 -0.611401022745 -1.45792851864e-17
0.568893167981 -0.568893167981 -1.59463458701e-18
0.509548463223 -0.509548463223 4.97636560975e-17
0.459699471873 0.459699471873 -7.58439950261e-18
0.400374476653 0.400374476653 -3.75270738903e-17
0.324023742539 0.324023742539 5.67067160556e-17
0.23555364036 0.23555364036 -6.11872087759e-17
0.24402854914 -0.24402854914 1.72012446905e-17
0.395533084859 -0.395533084859 -8.55085542094e-18
0.567236929237 0.567236929237 -1.45194778171e-17
0.775701620348 0.775701620348 7.60414615929e-18
1.00095862471 1.00095862471 -1.52429405621e-17
1.23729821351 1.23729821351 2.31013604639e-17
1.47935921397 1.47935921397 -9.41927328627e-18
1.72954814515 1.72954814515 8.65714026023e-18
1.98138069527 1.98138069527 1.71166989763e-17
2.22746630445 2.22746630445 -1.39613246756e-17
2.47501636958 2.47501636958 1.02942725472e-17
2.71331104557 2.71331104557 -1.64764068461e-17
2.93465284294 2.93465284294 2.90370575951e-18
3.1545411594 3.1545411594 1.63628808543e-17
3.35989775459 -3.35989775459 -8.27285506394e-18
3.5471445763 -3.5471445763 3.57688749832e-17
3.71218108209 -3.71218108209 -2.11970011036e-17
3.85263361454 -3.85263361454 -4.59017762505e-17
3.96612044371 -3.96612044371 4.69732094213e-17
4.05016348991 -4.05016348991 -6.54879550653e-18
4.10212317773 -4.10212317773 1.39271934003e-17
4.12765099465 4.12765099465 -1.63326595507e-17
4.12765099465 -4.12765099465 2.53956723991e-17
4.10212317773 4.10212317773 7.83991825422e-17
4.05016348991 4.05016348991 6.06601940484e-18
3.96612044371 3.96612044371 2.29461310068e-17
3.85263361454 3.85263361454 -5.65348026721e-17
3.71218108209 3.71218108209 1.70803210329e-17
3.5471445763 3.5471445763 -6.32404628269e-17
3.35989775459 3.35989775459 1.54027926413e-17
3.1545411594 -3.1545411594 3.08377019417e-17
2.93465284294 -2.93465284294 -1.79328593453e-17
2.71331104557 -2.71331104557 2.44323815638e-18
2.47501636958 -2.47501636958 -3.86384115566e-17
2.22746630445 -2.22746630445 7.90244342056e-17
1.98138069527 -1.98138069527 4.8009477482e-17
1.72954814515 -1.72954814515 1.72648585941e-17
1.47935921397 -1.47935921397 -1.9440519061e-17
1.23729821351 -1.23729821351 2.75625480785e-18
1.00095862471 -1.00095862471 -1.8427338185e-17
0.775701620348 -0.775701620348 2.48139537746e-17
0.567236929237 -0.567236929237 -1.41712744546e-17
0.395533084859 0.395533084859 4.92828147661e-17
0.24402854914 0.24402854914 -2.0926391056e-17
0.23555364036 -0.23555364036 -6.61726377536e-19
0.32402374254 -0.32402374254 -7.51708953657e-18
0.400374476653 -0.400374476653 6.86469010683e-18
0.459699471873 -0.459699471873 -2.63800024124e-17
0.509548463223 0.509548463223 -2.41723827553e-17
0.568893167981 0.568893167981 5.97229911009e-18
0.611401022745 0.611401022745 2.1373668038e-17
0.638416384349 0.638416384349 3.07583078213e-19
0.647098796435 0.647098796435 -1.51001764712e-17
0.638356670787 0.638356670787 3.77738815332e-17
0.613619499726 0.613619499726 -1.19724567531e-18
0.574134342178 0.574134342178 2.41245149893e-17
0.52033551137 0.52033551137 2.50850672297e-17
0.455507715712 0.455507715712 -2.26011213911e-17
0.381181752711 0.381181752711 4.46409958381e-17
0.299339574331 0.299339574331 2.68448962902e-17
0.214194468178 0.214194468178 -1.11174046294e-19
0.180505949904 0.180505949904 -6.13056899188e-18
0.254074957794 0.254074957794 -3.29136551856e-17
0.327579261694 0.327579261694 -1.40241354423e-17
0.397214692411 0.397214692411 7.3634601267e-18
0.479840677807 -0.479840677807 -8.66002915526e-19
0.569445279105 -0.569445279105 5.99306115178e-18
0.652773556638 -0.652773556638 2.47841886637e-17
0.727846365672 -0.727846365672 3.61785317924e-18
0.792695438919 -0.792695438919 -3.10336760936e-18
0.845413938267 -0.845413938267 4.81074910049e-18
0.884248354053 -0.884248354053 2.25578935207e-17
