0.427811537801 -0.427811537801 -1.04159473496e-17
0.450244109726 -0.450244109726 8.23651485012e-17
0.473381351979 -0.473381351979 -7.410986387e-17
0.492943072436 -0.492943072436 -3.0334442342e-17
0.512424563151 -0.512424563151 5.05039747328e-17
0.528004780378 -0.528004780378 -5.45525064383e-17
0.5425669877 -0.5425669877 8.00525285283e-17
0.55281764846 -0.55281764846 -8.00323236555e-18
0.561916432037 -0.561916432037 1.0501404674e-17
0.566005888135 -0.566005888135 3.01890071114e-17
0.568801462474 -0.568801462474 -7.36034137779e-17
0.573881678158 0.573881678158 4.99049676865e-18
0.580842538548 0.580842538548 -4.6746959014e-17
0.583633240487 0.583633240487 4.77164545672e-17
0.581180022732 0.581180022732 -6.59879413968e-18
0.573188690513 0.573188690513 -6.64785154018e-17
0.562899031191 0.562899031191 1.55820202707e-18
0.54772419977 0.54772419977 -3.86980412455e-17
0.528785009618 0.528785009618 4.2087854932e-17
0.507810396185 0.507810396185 5.61134578494e-17
0.483815466109 0.483815466109 -9.51271183446e-18
0.458531228953 0.458531228953 -2.66766536333e-17
0.433126672194 0.433126672194 -4.28980806246e-17
0.406880128836 0.406880128836 -3.00264509083e-17
0.381629486627 0.381629486627 2.20182827779e-17
0.359511295517 0.359511295517 1.85074721289e-17
0.339981781792 0.339981781792 -6.66735825633e-17
0.336271908442 -0.336271908442 5.07175233061e-17
0.358466267166 -0.358466267166 7.39246894803e-17
0.383858128793 -0.383858128793 -3.47656568917e-17
0.410395588385 -0.410395588385 -1.50175209644e-18
0.437585491979 -0.437585491979 -8.14068486228e-17
0.465064586891 -0.465064586891 -4.50509431362e-17
0.489045137422 -0.489045137422 1.49967013559e-16
0.512935723543 -0.512935723543 -1.14267527604e-17
0.532521662833 -0.532521662833 -2.59876780529e-17
0.55117509328 -0.55117509328 -2.09048304169e-17
0.56505982821 -0.56505982821 -8.82719964174e-18
0.578665559209 -0.578665559209 3.70317367646e-17
0.587229498939 -0.587229498939 3.89903518169e-17
0.594526545826 -0.594526545826 -2.21842548166e-17
0.597808958179 -0.597808958179 -2.13206637402e-17
0.597750227833 -0.597750227833 -7.49570099172e-17
0.595305388596 -0.595305388596 -6.63976339439e-17
0.587935352173 -0.587935352173 -1.57755924241e-17
0.583522958944 0.583522958944 -1.4960434899e-17
0.582309228645 0.582309228645 1.42823494319e-17
0.577133427558 0.577133427558 2.91304174934e-18
0.567368134613 0.567368134613 2.57938401505e-17
0.552192507626 0.552192507626 -2.30590437927e-17
0.531953146597 0.531953146597 7.03315914562e-20
0.509676735053 0.509676735053 -7.29028168155e-18
