0.390610552089,-0.390610552089,-2.10559994996e-15
0.401447434871,0.401447434871,5.46493981502e-16
0.412421060382,0.412421060382,8.69334037048e-17
0.423416739906,0.423416739906,-1.06381498126e-15
0.434422563758,0.434422563758,-8.74529483253e-16
0.447843373401,0.447843373401,-5.32978421099e-16
0.461443230748,0.461443230748,-8.81544685327e-16
0.475092188424,0.475092188424,3.68254514668e-16
0.488776892288,0.488776892288,1.01557046283e-15
0.502485335954,0.502485335954,-7.32876387972e-16
0.517678270816,0.517678270816,9.28544949759e-16
0.534038751361,0.534038751361,3.71528387464e-16
0.550463555787,0.550463555787,-8.15092419035e-16
0.566939404909,0.566939404909,-1.01498942852e-15
0.583454553289,0.583454553289,-2.34848064873e-17
0.599998904781,0.599998904781,-9.60995213265e-16
0.617975517793,0.617975517793,-3.92889645242e-16
0.637276105022,0.637276105022,-1.09130862477e-15
0.656645204251,0.656645204251,-1.9054018588e-16
0.676071632766,0.676071632766,8.1589066189e-16
0.69554599885,0.69554599885,-6.80766305729e-16
0.715060783147,0.715060783147,-2.20919545157e-16
0.734973651546,-0.734973651546,-1.39630154477e-15
0.756596945065,0.756596945065,-1.02733775376e-15
0.779039932133,0.779039932133,4.73523830579e-16
0.801552605488,0.801552605488,-5.77698494613e-16
0.82412838835,0.82412838835,-8.48184776663e-17
0.846762666348,0.846762666348,1.01826042074e-15
0.869452782994,0.869452782994,-3.67053993096e-16
0.892198001341,0.892198001341,-1.03371898228e-16
0.916723906493,0.916723906493,5.51530829532e-16
0.942472689166,0.942472689166,2.23788858377e-16
0.968306554893,0.968306554893,-7.20795309494e-16
0.99422358754,0.99422358754,-4.11967279214e-16
1.02022361695,1.02022361695,1.07442643271e-15
1.04630807613,1.04630807613,-3.00170889097e-16
1.07247981108,1.07247981108,-2.04270506238e-16
1.10006491267,-1.10006491267,1.32087424556e-15
1.12723481257,1.12723481257,-4.87303731922e-16
1.1566064431,1.1566064431,-6.93390998784e-16
1.18609119941,1.18609119941,-1.2144960658e-15
1.21569101438,1.21569101438,6.21854733087e-16
1.24540842164,1.24540842164,3.34608447054e-16
1.275246171,1.275246171,2.38318933747e-17
