9.31561823806 9.31561823806 -7.06228952448e-18
9.35839873429 9.35839873429 -1.25248419087e-16
9.3810373117 9.3810373117 6.53486081165e-18
9.40467145621 9.40467145621 7.69005853626e-18
9.45421411884 9.45421411884 -1.28055145552e-16
9.48267905996 9.48267905996 7.10829380416e-17
9.49592866554 9.49592866554 -7.62193196499e-17
9.53799940183 9.53799940183 -4.66725728591e-17
9.57280958996 9.57280958996 1.46632733592e-17
9.59168723956 9.59168723956 3.99187286275e-17
9.6088164665 9.6088164665 -1.81991287517e-17
9.65059255459 9.65059255459 -6.04283967383e-17
9.67558308326 9.67558308326 4.96109120287e-17
9.68800319043 9.68800319043 4.06824046537e-17
9.71506639883 9.71506639883 -3.54009416668e-17
9.74674670304 9.74674670304 1.1891063684e-16
9.76517121599 9.76517121599 -9.31059208233e-17
9.77320925661 9.77320925661 -1.28217523351e-18
9.80417235103 9.80417235103 6.36649993381e-17
9.82915519298 9.82915519298 6.2326121768e-17
9.84317411306 9.84317411306 -1.72191600058e-17
9.84823930488 9.84823930488 -4.68107403071e-17
9.87888325926 9.87888325926 -1.22034811399e-17
9.89943021264 9.89943021264 -2.30729884991e-17
9.91051404727 9.91051404727 1.05184283885e-16
9.91360085881 9.91360085881 -2.54067153275e-17
9.94081437041 9.94081437041 -1.30202679858e-16
9.95847056922 9.95847056922 2.27699901411e-17
9.96766164721 9.96766164721 3.15824849008e-17
9.96950666008 9.96950666008 -4.04044596119e-17
9.99082317806 9.99082317806 -1.06744266976e-16
10.0066908761 10.0066908761 -2.65991078355e-17
10.0147672018 10.0147672018 8.73657970091e-18
10.0159465641 10.0159465641 -3.70159896031e-17
10.0292394912 10.0292394912 8.16513907261e-17
10.0441505156 10.0441505156 7.66850706619e-18
10.0517285009 10.0517285009 -9.08454754772e-17
10.0527201029 10.0527201029 6.92958958322e-17
10.0559881228 10.0559881228 -4.84476670627e-17
10.0706138179 10.0706138179 -1.72014269174e-17
10.0782152719 10.0782152719 1.13650067273e-16
10.0794410311 10.0794410311 -1.60588047728e-16
10.0748070405 10.0748070405 -1.16508380366e-16
10.0855601647 10.0855601647 -5.83285271576e-18
10.0936602069 10.0936602069 -2.74662240063e-17
10.0955183909 10.0955183909 1.0995197636e-16
10.0920606768 -10.0920606768 7.17500711435e-17
10.0881502773 10.0881502773 -9.45756999475e-18
10.0972179974 10.0972179974 2.24153677675e-17
10.1001129193 10.1001129193 -6.17222397846e-17
10.1001129193 -10.1001129193 1.81873231846e-17
10.0972179974 -10.0972179974 -2.86089830551e-17
10.0881502773 -10.0881502773 -1.25210285728e-16
10.0920606768 10.0920606768 1.25059463536e-17
10.0955183909 -10.0955183909 3.11045847789e-17
10.0936602069 -10.0936602069 2.43291925163e-17
10.0855601647 -10.0855601647 1.27933261124e-17
10.0748070405 -10.0748070405 -4.50716496437e-17
10.0794410311 -10.0794410311 1.07123152887e-18
10.0782152719 -10.0782152719 1.33304877576e-16
10.0706138179 -10.0706138179 -2.99790520021e-17
10.0559881228 -10.0559881228 -3.2453632637e-17
10.0527201029 -10.0527201029 8.67239420062e-17
10.0517285009 -10.0517285009 5.10494089357e-17
10.0441505156 -10.0441505156 4.82291592901e-17
10.0292394912 -10.0292394912 -6.25794282585e-17
10.0159465641 -10.0159465641 3.14004771334e-17
10.0147672018 -10.0147672018 2.4505162096e-17
10.0066908761 -10.0066908761 -8.10556953358e-17
9.99082317806 -9.99082317806 1.06829263836e-17
9.96950666008 -9.96950666008 -3.6355687375e-17
9.96766164721 -9.96766164721 -2.6465922772e-17
9.95847056922 -9.95847056922 -1.6175639745e-17
9.94081437041 -9.94081437041 1.73115333857e-16
9.91360085881 -9.91360085881 3.18389614843e-18
9.91051404727 -9.91051404727 -2.41917721716e-16
9.89943021264 -9.89943021264 -5.12185981544e-17
9.87888325926 -9.87888325926 1.76208942763e-17
9.84823930488 -9.84823930488 -4.06613657853e-17
9.84317411306 -9.84317411306 -1.95411475342e-17
9.82915519298 -9.82915519298 -9.10898385273e-17
9.80417235103 -9.80417235103 3.76789122363e-17
9.77320925661 -9.77320925661 9.62227308726e-17
9.76517121599 -9.76517121599 1.3390308915e-16
9.74674670303 -9.74674670303 9.2408470245e-17
9.71506639883 -9.71506639883 -1.38093194148e-17
9.68800319043 -9.68800319043 8.98318302293e-17
9.67558308326 -9.67558308326 -2.86823492851e-18
9.65059255459 -9.65059255459 5.73380143797e-17
9.6088164665 -9.6088164665 -5.91183252872e-17
9.59168723956 -9.59168723956 4.75907118437e-18
9.57280958996 -9.57280958996 1.8427935425e-17
9.53799940183 -9.53799940183 -2.13132824945e-18
9.49592866554 -9.49592866554 -3.00154888164e-17
9.48267905996 -9.48267905996 1.28339346601e-16
9.45421411884 -9.45421411884 -1.01355435017e-16
9.40467145621 -9.40467145621 -5.27301038535e-17
9.3810373117 -9.3810373117 1.03630738078e-16
9.35839873429 -9.35839873429 -3.68896886591e-17
9.31561823806 -9.31561823806 -5.32201039221e-17
