0
0.029435841479347642
0.03170376520418687
0.03246360665580148
0.03173272617815916
0.029641768154305588
0.02642465835754007
0.022401709613804586
0.01795804940016001
0.013521168703499781
0.009543060645142284
0.0064826488865822735
0.004688301994440974
0.003980257388678902
0.0037211111495933664
0.003940976464093158
0.005438060578607119
0.00833709400690144
0.012116992055695955
0.016244552832816957
0.02023424960553383
0.02363349182071499
0.026036369051346382
0.027109281374276453
0.026617746423932578
0.024450039682760095
0.020638141105284728
0.015390020063643296
0.009244755736647856
0.0048137245451972815
0.009096749871829492
0.016340048423627865
0.023342064060030355
0.029272243698421033
0.03360389847663228
0.035958304102071625
0.03610358128402975
0.03396904413496615
0.02965548258360229
0.023438886357549427
0.015780076289565577
0.007485076546440188
0.00421310025972043
0.011666692267985673
0.019114576325656617
0.02498428755809121
0.02863285605342142
0.029626019206777675
0.02772415077147209
0.02291022202992519
0.015466100740981797
0.006737218085116525
0.009162993366616487
0.021474886040732284
0.034818326315881394
0.04774948379816748
0.05928806076941368
0.06857151914574576
0.07486707736994917
0.0776130685978412
0.07645728537035881
0.07128425031958936
0.062228169139361904
0.0496709881642974
0.03423078910837904
0.016795572089376425
0.004220480524309715
0.021696927954547304
0.03977943656467558
0.05617506268675134
0.06998788308705377
0.08054791513268565
0.08741855446025032
0.09042104607053651
0.08964596614231603
0.08544704434980198
0.07841668963392778
0.06934440380561178
0.05916054455169954
0.04886868053928109
0.03946973940315564
0.031880401836107866
0.02685147905123211
0.024912307170860692
0.026375678271276334
0.03134233380305558
0.03963347864407462
0.05075654723691507
0.06395220453184347
0.07826665145585093
0.0926265064116218
0.1059180380209431
0.11707022968855504
0.12513715073053075
0.12937372390352317
0.12929901906580327
0.12474193421322763
0.11586529635121638
0.10316591756437248
0.08744990183980422
0.06978449385701888
0.05143023585357598
0.0337619321929781
0.01820826601894089
0.006498268665485391
0.00451082374784398
0.0067196021320111736
0.004680156705215278
0.005977697360159125
0.01851147266433279
0.0359758815558302
0.056681865303484326
0.07907061527938125
0.10142417298869197
0.12194412097308382
0.13887166933343745
0.1506164406770011
0.15588079493779444
0.15376951971706246
0.1438760250320808
0.1263376659117577
0.1018547681479712
0.0716704184016682
0.03751202634982101
0.0017572456317383551
0.03408990975736155
0.06667186714322097
0.09391693354383972
0.11367872774988926
0.12422529508589092
0.12438208838137248
0.11364543763245237
0.09225534720116044
