0.153603162965,-0.153603162965,5.79742237027e-16
0.118770652626,-0.118770652626,2.42347129428e-16
0.135876964106,0.135876964106,-6.84480764733e-16
0.163847534124,0.163847534124,2.22164076262e-17
0.189684906046,0.189684906046,-3.74587853534e-16
0.213053449967,0.213053449967,1.65419494252e-15
0.233330099394,0.233330099394,-1.24132097566e-15
0.248234997868,0.248234997868,1.06964835039e-15
0.258599275125,0.258599275125,2.0418021804e-16
0.264027340078,0.264027340078,2.42946617087e-16
0.263164836688,0.263164836688,-6.75913373062e-16
0.258695743985,0.258695743985,-1.45865361249e-15
0.249973598118,0.249973598118,-1.41151720238e-16
0.245172198095,-0.245172198095,4.31320836011e-16
0.237306464841,-0.237306464841,-1.32032088309e-16
0.225751581858,-0.225751581858,-2.65605252394e-16
0.2092395688,-0.2092395688,-5.37233010479e-16
0.188328701528,-0.188328701528,1.25046342143e-15
0.164414681661,-0.164414681661,1.18160291332e-15
0.137401651833,-0.137401651833,4.02318030041e-16
0.108061652247,-0.108061652247,-3.10321636782e-16
0.0773048222681,-0.0773048222681,-8.94410260165e-16
0.0766784871336,0.0766784871336,-4.23698271581e-16
0.0939636253027,0.0939636253027,4.88307421503e-16
0.108612071631,0.108612071631,1.79794833212e-15
0.118192841428,0.118192841428,-1.86072114796e-16
0.124223525729,-0.124223525729,1.28866102437e-15
0.147094793034,-0.147094793034,3.69896880101e-16
0.165730121005,-0.165730121005,5.37753130846e-16
0.1794699923,-0.1794699923,3.72188405418e-16
0.187791358372,-0.187791358372,-2.44775059191e-16
0.190316317899,-0.190316317899,-4.35893648244e-16
0.18681155344,-0.18681155344,2.7042622177e-16
0.177179829534,-0.177179829534,9.29000152467e-16
0.16144601677,-0.16144601677,-3.21970921066e-16
0.139740881451,-0.139740881451,5.49761476076e-16
0.170143711951,0.170143711951,-3.98152940809e-17
0.203707926516,0.203707926516,-8.32983301265e-16
0.235904522948,0.235904522948,2.31594885872e-16
0.270464409297,0.270464409297,1.09437607409e-15
0.303360534609,0.303360534609,1.35673227518e-16
0.3422239525,-0.3422239525,4.46662275321e-16
0.387075887208,-0.387075887208,1.67328314491e-16
0.432373256655,-0.432373256655,2.56592359345e-17
0.478223069056,-0.478223069056,1.647989758e-16
0.524440099334,-0.524440099334,7.15869499007e-17
0.569223471444,-0.569223471444,-4.72741565449e-17
0.610128971664,-0.610128971664,9.50840415755e-17
0.648974229459,-0.648974229459,-2.25362336868e-16
0.681809903794,-0.681809903794,2.44189304808e-16
0.708154533346,-0.708154533346,1.2412353923e-15
0.727642812064,-0.727642812064,-9.32799339675e-16
0.742174915977,0.742174915977,1.29263397497e-15
0.751480243101,0.751480243101,8.79422659276e-16
0.753787297117,0.753787297117,2.94645346983e-16
0.750993230916,-0.750993230916,-1.1421450913e-15
0.74856233914,-0.74856233914,-5.17781387184e-16
0.742808604471,-0.742808604471,-6.71896150005e-16
0.734965283341,-0.734965283341,4.82316046553e-16
0.720497810703,-0.720497810703,4.76990433732e-16
0.703920466564,-0.703920466564,-4.44995463394e-16
0.679190522958,-0.679190522958,2.96851095819e-16
0.64625745618,-0.64625745618,-5.32057765965e-16
0.607273775273,-0.607273775273,5.3024428359e-16
0.562701611376,-0.562701611376,3.67568221192e-16
0.511459908996,-0.511459908996,2.99825415357e-17
0.455026415204,-0.455026415204,-1.36675505205e-16
0.395948546974,-0.395948546974,5.89563017513e-16
0.336290883504,-0.336290883504,-6.19839097416e-16
0.276159269055,-0.276159269055,1.14760063582e-15
0.217652820003,-0.217652820003,-5.95619751983e-16
0.195498092755,0.195498092755,-5.2627903799e-16
0.189519438642,0.189519438642,-5.85310954306e-16
0.182935516583,0.182935516583,6.72280437438e-16
0.174532444559,0.174532444559,-4.61903178128e-16
0.164032965871,0.164032965871,1.74275310742e-16
0.151417863234,0.151417863234,-7.85168442094e-16
0.1369154523,0.1369154523,-9.66818235744e-16
