0.344577736591,0.344577736591,8.21840999502e-16
0.343670804938,0.343670804938,6.0656627095e-16
0.341630054511,0.341630054511,2.17981421792e-16
0.341960832322,0.341960832322,-1.29200530033e-16
0.340757673158,0.340757673158,4.50639099766e-16
0.338023920969,0.338023920969,-1.61462692107e-16
0.337460045142,0.337460045142,-6.19957688228e-16
0.335929014105,0.335929014105,4.21184228672e-16
0.332908397359,0.332908397359,7.04394528524e-16
0.331020080889,0.331020080889,7.23382905331e-16
0.329136586094,0.329136586094,-4.73961254952e-16
0.325814913398,0.325814913398,-1.74146700378e-16
0.322595675687,0.322595675687,4.81166217529e-16
0.320343743938,0.320343743938,3.92264931514e-16
0.316716222822,0.316716222822,6.76441508135e-16
0.312154665169,0.312154665169,-2.87206445853e-17
0.309528638157,0.309528638157,2.68603237061e-16
0.305601514471,0.305601514471,1.73368470049e-16
0.30040773696,0.30040773696,9.35022284196e-16
0.296687913441,0.296687913441,1.07438140118e-16
0.292480191832,0.292480191832,-2.26954782108e-16
0.287098379786,0.287098379786,-5.3854345891e-16
0.281840961759,0.281840961759,9.16788282542e-17
0.277386182156,0.277386182156,2.52036638452e-16
0.271862596293,0.271862596293,6.26730078309e-17
0.265319874059,0.265319874059,1.76492381378e-16
0.260382823286,0.260382823286,-2.51285465377e-16
0.254780113297,0.254780113297,2.60078897921e-16
0.248279403495,0.248279403495,3.5619549481e-16
0.241568369766,0.241568369766,-4.70283325876e-16
0.235967075289,0.235967075289,-1.02657683672e-16
0.229600454372,0.229600454372,-9.73906322494e-18
0.222523838748,0.222523838748,3.22523427484e-16
0.215772585992,-0.215772585992,3.53854621923e-16
0.209459994989,0.209459994989,-5.40335783379e-16
0.202770108146,0.202770108146,1.08777639033e-15
0.195564657278,0.195564657278,1.25833964621e-16
0.188632918492,-0.188632918492,2.20376092851e-16
0.182093123365,-0.182093123365,1.0583768925e-16
0.175382602213,0.175382602213,2.40527384437e-16
0.168829742632,-0.168829742632,6.45393671095e-16
0.161737608069,-0.161737608069,-6.55047610652e-16
0.155866620798,-0.155866620798,-8.21319375169e-16
0.148902390209,-0.148902390209,4.70334116012e-17
0.143418300315,-0.143418300315,2.60868874017e-16
0.136735658256,-0.136735658256,-6.71323205516e-16
0.131687997354,-0.131687997354,-2.12655648783e-16
0.125415691062,-0.125415691062,-2.98139250617e-16
0.120864064337,-0.120864064337,-2.00300799529e-16
0.115103975165,-0.115103975165,5.40126673982e-17
0.111116976317,-0.111116976317,3.35708588043e-16
0.105943047025,-0.105943047025,6.37372843931e-16
0.10259687845,-0.10259687845,-7.91829478075e-17
0.0980548315527,-0.0980548315527,5.09699449126e-16
0.0954316928036,-0.0954316928036,1.73061520837e-16
0.0915394353195,-0.0915394353195,-7.96529063643e-18
0.0897257500781,-0.0897257500781,-4.32864799446e-16
0.0864743336622,-0.0864743336622,-2.44856577541e-16
0.08555888803,-0.08555888803,-2.02158632566e-16
0.0829138812304,-0.0829138812304,4.67647364358e-16
0.0829859449652,-0.0829859449652,9.22533382576e-16
0.0827621757079,0.0827621757079,6.05538111256e-16
0.0865969524821,0.0865969524821,-3.98836599386e-17
0.0919384502064,0.0919384502064,-1.4522943385e-16
0.0952324126945,0.0952324126945,-5.43324460625e-16
0.0985144975368,0.0985144975368,-1.0287856518e-16
0.101268514831,0.101268514831,-6.06322509404e-16
0.101874381583,0.101874381583,4.79632020719e-16
0.103893113363,0.103893113363,-1.9916152541e-16
0.103733929108,0.103733929108,1.2960838653e-16
0.102501171366,0.102501171366,4.58307575586e-16
0.101380823751,0.101380823751,-2.62217685128e-17
0.102978035903,-0.102978035903,3.10232198459e-16
0.107547544551,-0.107547544551,-9.31175187796e-16
0.113044201191,-0.113044201191,-8.44952387901e-17
0.117453751642,-0.117453751642,2.55985353154e-16
0.124533175921,-0.124533175921,-8.19154304397e-16
0.130878327421,-0.130878327421,-1.65307787203e-16
0.137287794662,-0.137287794662,-1.11422431232e-16
0.145641155418,-0.145641155418,-5.75580194494e-16
0.153234936122,-0.153234936122,1.07846319485e-15
0.16155201761,-0.16155201761,-2.82474442898e-16
0.171353826955,-0.171353826955,3.89429287155e-16
0.18062534322,-0.18062534322,5.57777418948e-17
0.190468125056,-0.190468125056,-5.39459640473e-16
0.202137081376,-0.202137081376,-2.27522894823e-16
0.213537909313,-0.213537909313,-7.50976963122e-17
0.224851636487,-0.224851636487,-3.37662244646e-16
0.238430078949,-0.238430078949,-5.1251244317e-16
0.252425168823,-0.252425168823,-1.19158951253e-15
0.266654478486,-0.266654478486,9.3918566791e-17
0.28137024653,-0.28137024653,-8.25183584149e-17
0.297689020328,-0.297689020328,6.47295990457e-16
0.31531027788,-0.31531027788,6.70445770319e-16
0.333762133105,-0.333762133105,3.23398026465e-16
0.353325300311,-0.353325300311,-5.02881968765e-16
0.374280476565,-0.374280476565,-1.01789494802e-15
0.396889701401,-0.396889701401,-1.84012867699e-16
0.421871967926,0.421871967926,-4.76183090581e-16
0.450193315207,0.450193315207,3.11394589594e-16
0.481172621831,0.481172621831,1.01650292144e-15
0.513824828963,0.513824828963,-3.00065819869e-16
0.546425867615,0.546425867615,5.92159481446e-16
0.580799996727,0.580799996727,6.171339337e-16
0.614633825917,0.614633825917,1.76014651274e-16
0.649273245593,0.649273245593,2.47222495418e-16
0.684731695772,0.684731695772,2.49895569456e-16
0.719442991738,0.719442991738,-8.53813742374e-16
0.754476795024,0.754476795024,-2.48330540739e-16
0.790937285076,0.790937285076,3.63818100272e-17
0.826457703766,0.826457703766,4.57328363766e-16
0.860914117504,0.860914117504,-2.44456213908e-16
0.89763319888,0.89763319888,-6.36804286534e-16
0.933943423912,0.933943423912,-1.61621813126e-16
0.969016357887,0.969016357887,-4.1664692535e-16
1.00319525956,1.00319525956,-9.75520859166e-16
1.04031328228,1.04031328228,2.47884571173e-16
1.07603538132,1.07603538132,3.62000040208e-16
1.11024629763,1.11024629763,-6.3996849704e-17
1.1451435123,-1.1451435123,-7.82601068192e-17
1.18062033095,1.18062033095,-2.56589850968e-17
1.21539428184,1.21539428184,-5.82827644689e-16
1.24840103487,1.24840103487,-4.40735300619e-17
1.28199995616,-1.28199995616,-3.48703812063e-16
1.31707393845,1.31707393845,1.95541023366e-16
1.35059469687,1.35059469687,5.79961510809e-17
1.3829063105,-1.3829063105,3.46656576288e-16
1.41441974787,1.41441974787,5.33547003338e-16
1.44854543091,1.44854543091,-1.96190027234e-16
1.48054234306,1.48054234306,5.42743466822e-16
1.51093039986,-1.51093039986,-1.70677682908e-16
1.54224901518,-1.54224901518,3.23015680718e-16
1.57418680058,1.57418680058,-1.1444412584e-16
1.60440615952,1.60440615952,1.00605621077e-16
1.63214919275,1.63214919275,-2.02202973795e-17
1.66366346691,-1.66366346691,3.93707623316e-16
1.69336171734,1.69336171734,-4.04069198639e-16
1.72155237272,1.72155237272,1.29093599247e-16
1.74920670653,-1.74920670653,7.10079110354e-17
1.77687481633,1.77687481633,-1.35219988445e-16
1.805582952,1.805582952,3.37697680233e-16
1.83148448219,1.83148448219,-2.37678270178e-16
1.85842411082,-1.85842411082,-1.95301789233e-16
1.88408495648,1.88408495648,-6.80102897188e-16
1.91045787264,1.91045787264,-3.04168285383e-16
1.93473945138,-1.93473945138,3.80333090264e-16
1.95703022516,1.95703022516,-1.52017103071e-16
1.98400574334,-1.98400574334,3.02245801302e-16
2.00764215977,2.00764215977,7.06631571533e-16
2.03035887271,-2.03035887271,5.01297951943e-16
