1.55949976639,-1.55949976639,-4.79475119018e-16
1.60772644177,-1.60772644177,1.2342396522e-15
1.62114734047,-1.62114734047,7.30243484385e-16
1.5995636496,-1.5995636496,-1.21094725528e-15
1.54633845548,-1.54633845548,-4.68470393088e-16
1.4537215439,-1.4537215439,5.13468027572e-17
1.33367258511,-1.33367258511,1.05976362428e-16
1.18389605004,-1.18389605004,1.36317775991e-16
1.02282385243,-1.02282385243,-1.27776942352e-15
0.85235921799,-0.85235921799,1.43616920718e-15
0.68283262172,-0.68283262172,-7.05533224061e-16
0.52106362081,-0.52106362081,-1.08541827797e-16
0.37423488491,-0.37423488491,-6.40379196881e-16
0.241924091645,-0.241924091645,-1.69144433954e-15
0.136282631256,0.136282631256,1.77297918636e-15
0.12563916755,-0.12563916755,-1.11425188198e-15
0.166851978106,0.166851978106,4.45400493118e-16
0.237512374632,0.237512374632,-1.07978082935e-15
0.303580064968,0.303580064968,-3.68560227218e-16
0.42895969106,-0.42895969106,-9.12944979528e-16
0.63740239179,-0.63740239179,-7.08145133381e-18
0.872031109587,-0.872031109587,8.48843198151e-16
1.11377883849,-1.11377883849,-3.29550906914e-16
1.3659544556,-1.3659544556,-2.21724035125e-16
1.60346506506,-1.60346506506,-1.75833891815e-16
1.83515699676,-1.83515699676,3.23824767076e-17
2.03454614735,-2.03454614735,4.26973688032e-16
2.21154303248,-2.21154303248,8.22788205095e-16
2.34411682782,-2.34411682782,7.89091323009e-16
2.43545022702,-2.43545022702,-7.34017934023e-16
2.47502223458,-2.47502223458,-3.92046079295e-16
2.45237814814,-2.45237814814,-2.76355687285e-17
2.37480855767,-2.37480855767,2.72746123634e-16
2.23660522104,-2.23660522104,-6.1500107844e-17
2.03814787285,-2.03814787285,-1.69980567057e-17
1.78525966812,-1.78525966812,3.28478559164e-16
1.48536020138,-1.48536020138,1.59604918354e-15
1.14846490268,-1.14846490268,8.40929820967e-17
0.78879411684,-0.78879411684,-1.31127922256e-15
0.425633355338,-0.425633355338,-7.32329725164e-18
0.532149350497,0.532149350497,8.6539500077e-16
0.767001693121,-0.767001693121,4.27335638746e-16
1.05033738062,-1.05033738062,-1.42104035625e-16
1.27059540085,-1.27059540085,1.13404280846e-15
1.44137532033,1.44137532033,9.32951143624e-17
1.56930507635,1.56930507635,5.19409809327e-16
1.61484957331,1.61484957331,1.09947940519e-15
1.56068458987,1.56068458987,1.13530746943e-15
1.41245987771,1.41245987771,-1.17550354474e-15
1.18687639385,1.18687639385,-6.96012533521e-16
0.925004590118,0.925004590118,7.42208337728e-16
1.01348688489,-1.01348688489,-1.2737216279e-15
1.42967440442,-1.42967440442,1.43565810838e-15
1.93351341167,-1.93351341167,-4.76619569595e-16
2.49894444362,-2.49894444362,1.52057423247e-18
3.09023829925,-3.09023829925,2.51509579439e-16
3.67637036884,-3.67637036884,7.70803481069e-16
4.20669404042,-4.20669404042,1.15717413037e-15
4.66140803805,-4.66140803805,-5.13116013009e-16
5.00126508448,-5.00126508448,-4.59008208175e-16
5.21179764478,-5.21179764478,1.16212841631e-15
5.28315406137,-5.28315406137,2.84019090545e-16
5.19132069496,-5.19132069496,1.31066147691e-16
4.93070119544,-4.93070119544,-3.24231442625e-16
4.50257609844,-4.50257609844,1.3473692189e-15
3.92287471649,-3.92287471649,-1.14409906654e-15
3.22801763804,-3.22801763804,2.12139571467e-16
2.46558938328,-2.46558938328,-6.99288884621e-16
1.78785429491,-1.78785429491,-9.5193007261e-16
