0.0466433691409,-0.0466433691409,3.98035623756e-16
0.044890256985,0.044890256985,-5.77962350454e-16
0.0436755679305,0.0436755679305,2.11541201936e-16
0.0460886353093,0.0460886353093,4.15468092237e-16
0.0511900912249,0.0511900912249,2.85827435085e-16
0.0556905578213,0.0556905578213,-3.97816484055e-16
0.0564130126897,0.0564130126897,-2.15044249944e-16
0.0519562638918,0.0519562638918,4.14180776086e-16
0.0424996540993,0.0424996540993,-4.48913555605e-16
0.0293120234507,0.0293120234507,-1.07998041575e-15
0.0144302831714,0.0144302831714,6.93660577044e-16
0.00386031249063,0.00386031249063,-6.80822938336e-16
0.0178929371297,0.0178929371297,-3.73733929826e-16
0.0296813624947,0.0296813624947,-9.7833531412e-16
0.0396050517826,0.0396050517826,-4.6282898781e-16
0.0488831483664,0.0488831483664,6.26141866525e-16
0.0595750220576,-0.0595750220576,9.78973845334e-16
0.0716549002344,-0.0716549002344,5.56593219282e-16
0.0822910163703,-0.0822910163703,-4.2473568809e-16
0.0905409613195,-0.0905409613195,-6.87191811655e-17
0.0959194184051,-0.0959194184051,-7.20800350837e-16
0.0984311409625,-0.0984311409625,2.03462740519e-17
0.0979218468062,-0.0979218468062,1.50531897123e-16
0.094268178091,-0.094268178091,4.46932796016e-16
0.0865737367924,-0.0865737367924,-2.66373609286e-16
0.0762959371118,-0.0762959371118,7.44678241947e-16
0.0684714744381,0.0684714744381,-4.0111499813e-16
0.0758544467817,0.0758544467817,8.44158683418e-16
0.0951599810074,0.0951599810074,7.27521930493e-16
0.121716770384,-0.121716770384,-1.26429063065e-16
0.149165949702,-0.149165949702,9.88463240372e-16
0.172435019725,-0.172435019725,2.85398322323e-16
0.190222214797,-0.190222214797,-8.29592558935e-16
0.200700794098,-0.200700794098,-4.17477160069e-16
0.204767785748,-0.204767785748,8.88336733987e-16
0.204471552988,-0.204471552988,6.82631410234e-17
0.202267257431,-0.202267257431,2.5901235932e-17
0.200264117569,-0.200264117569,2.74119145765e-16
0.19956078011,-0.19956078011,-1.03756424297e-16
0.199824952488,-0.199824952488,-6.826342852e-16
0.199289007374,-0.199289007374,-3.5441870861e-16
0.19531685941,-0.19531685941,5.9993910098e-16
0.185504383027,-0.185504383027,-4.68775194761e-16
0.169898592149,-0.169898592149,6.01725110455e-16
0.148967457799,-0.148967457799,-2.51077742738e-16
0.125263078756,-0.125263078756,-3.95497673127e-16
0.10269196121,-0.10269196121,1.34516418341e-15
0.0847095567905,-0.0847095567905,-2.82768611429e-16
0.0730363330685,-0.0730363330685,-2.21913916396e-16
0.0690236190595,0.0690236190595,3.0588463248e-16
0.07719650096,0.07719650096,1.45799341924e-15
0.0827700132915,0.0827700132915,-2.82523145019e-19
0.0860795487671,0.0860795487671,1.88031408492e-16
0.0900303255557,0.0900303255557,-7.33942797683e-16
0.0981346983875,0.0981346983875,8.10429941726e-16
0.11172854129,0.11172854129,1.08806352276e-15
0.126024883924,0.126024883924,-2.61193850096e-17
0.134059935715,0.134059935715,-4.09345919529e-17
0.130553284834,0.130553284834,-3.71723587058e-16
0.112687831978,0.112687831978,-5.35901533615e-16
0.0908987750687,-0.0908987750687,7.23615744217e-17
0.0795945209945,-0.0795945209945,1.12487144843e-17
0.0614944627321,-0.0614944627321,8.92935212713e-16
0.076273989834,0.076273989834,-1.36856108578e-15
0.0838077946062,0.0838077946062,-3.56650336707e-16
0.085347930127,0.085347930127,-2.74171282648e-16
0.0926088532522,-0.0926088532522,-9.31243435081e-16
0.0985382177047,-0.0985382177047,-7.30566088826e-17
0.113627773671,-0.113627773671,4.65352810827e-16
0.140363280715,-0.140363280715,3.12285696506e-16
0.170817354239,-0.170817354239,8.33602574573e-16
0.193845358301,-0.193845358301,-5.89348321996e-16
0.202651426096,-0.202651426096,-8.31554139612e-16
0.194747410134,-0.194747410134,9.46735373433e-16
0.175165289512,0.175165289512,8.00072120392e-16
0.163076535028,0.163076535028,6.02136457492e-16
0.146836557702,0.146836557702,-2.49366340334e-16
0.132443580875,0.132443580875,6.62617748616e-17
0.121820220387,0.121820220387,-2.16352330739e-16
0.111064985877,0.111064985877,-1.52811105008e-16
0.0917990531382,0.0917990531382,6.20924425164e-16
0.0681450003464,-0.0681450003464,1.84970242955e-16
0.0653302523729,-0.0653302523729,-5.18815787462e-16
0.114655410695,0.114655410695,-1.1878021396e-17
0.180877798082,0.180877798082,1.57970483524e-16
0.237958907548,0.237958907548,-7.58463574894e-16
0.278753499854,0.278753499854,5.15425938818e-16
0.301185829799,0.301185829799,8.28380933138e-16
0.309050220695,0.309050220695,6.84749554844e-17
0.31416230437,-0.31416230437,4.65917073935e-16
0.317899898148,-0.317899898148,-9.08753320977e-16
0.324930277792,0.324930277792,1.95985372041e-17
0.339461669121,0.339461669121,-1.35348119603e-16
0.352244821952,0.352244821952,-4.95571680832e-17
0.355761941132,0.355761941132,3.96812868272e-16
0.344239625192,0.344239625192,2.92010982246e-16
0.327537497035,-0.327537497035,9.13426740743e-16
0.307426667079,-0.307426667079,-1.15009684957e-16
0.27939839567,-0.27939839567,1.42973432895e-16
0.248003440937,-0.248003440937,9.06621407775e-17
0.220788592722,-0.220788592722,5.73343552542e-16
0.202037754953,-0.202037754953,-1.23321432916e-15
0.203621407013,0.203621407013,4.61822165429e-17
0.209493793435,0.209493793435,-2.15850828091e-16
0.203371450692,0.203371450692,-3.52661922178e-17
0.178458558084,0.178458558084,-3.33002102237e-17
0.167949285529,-0.167949285529,9.60912722445e-16
0.195540210099,-0.195540210099,1.15089631766e-15
0.226547365219,-0.226547365219,1.17439375176e-16
0.261783896162,-0.261783896162,5.10954883059e-16
0.299775098174,-0.299775098174,3.86549569237e-16
0.33904318121,-0.33904318121,2.38928769604e-16
0.382109463992,-0.382109463992,5.05316245521e-16
0.432477565944,-0.432477565944,-9.14587669931e-16
0.488654043768,-0.488654043768,1.19792780893e-15
0.540265767089,-0.540265767089,1.01668559725e-15
0.577242060633,-0.577242060633,5.01781835008e-16
0.594956361915,-0.594956361915,2.33692961537e-16
0.587166188224,-0.587166188224,6.43868649828e-16
0.552315168193,-0.552315168193,6.16848943392e-16
0.494853605499,-0.494853605499,-1.47279560856e-15
0.421889737542,-0.421889737542,-6.94103503313e-16
0.35077336559,-0.35077336559,5.44012089401e-16
0.287862287871,-0.287862287871,3.10495026449e-16
0.232106272151,-0.232106272151,9.0728334057e-16
0.241602571634,-0.241602571634,-5.67260204081e-16
0.345864412703,-0.345864412703,9.10453501346e-16
0.447575566933,-0.447575566933,-2.16835082641e-16
0.545309117749,-0.545309117749,1.30546825795e-16
0.622726243923,-0.622726243923,1.36118247765e-15
0.668924036785,-0.668924036785,8.71501787298e-17
0.73644282161,0.73644282161,6.94445290998e-17
0.803890154138,0.803890154138,3.52551023566e-16
0.815821195208,0.815821195208,-1.28304717882e-15
0.773166628468,0.773166628468,-1.72702073159e-16
0.680229198062,0.680229198062,9.97502022988e-17
0.587861845043,-0.587861845043,6.25548204621e-16
0.4975914422,-0.4975914422,1.8533813781e-16
0.384682782968,-0.384682782968,4.08896937784e-17
0.259337240253,-0.259337240253,-1.72959384216e-16
0.126655840913,0.126655840913,-9.6684448337e-17
0.17709654796,-0.17709654796,-5.06744285461e-16
0.287072418948,-0.287072418948,-9.48831914345e-17
0.373548781931,-0.373548781931,2.69637106481e-16
0.431672945383,-0.431672945383,-5.12538847435e-16
0.525889849992,0.525889849992,-4.18172755698e-16
0.582296268137,0.582296268137,-7.41612355308e-16
0.596722451139,0.596722451139,3.8592128208e-16
0.567365805361,0.567365805361,-1.61934346494e-17
0.506378290292,0.506378290292,-8.14083400415e-17
0.442161417152,-0.442161417152,9.38559848618e-16
0.393464733452,-0.393464733452,2.97676760862e-16
0.329010115381,-0.329010115381,9.59462517296e-16
0.251753042298,-0.251753042298,7.31101337331e-17
0.1697092644,-0.1697092644,8.76771093447e-16
0.0976224446499,-0.0976224446499,-3.76533108571e-16
0.103636856811,0.103636856811,2.98504724218e-16
0.21791696433,0.21791696433,6.14787123308e-16
0.331115374082,0.331115374082,-8.08766773053e-17
0.429710299962,0.429710299962,-5.2046772173e-17
0.504882129739,0.504882129739,-7.70505683899e-16
0.552788383692,0.552788383692,-3.53864764094e-16
0.57453447028,0.57453447028,1.11853063387e-16
