1.80981525062,-1.80981525062,-6.83875725959e-16
1.81632280237,-1.81632280237,-6.40102896412e-17
1.82455025009,1.82455025009,-8.33348093696e-16
1.83051450573,1.83051450573,-4.72025957523e-16
1.83766902875,-1.83766902875,6.49897966499e-16
1.84462542357,1.84462542357,1.26423107113e-16
1.85235412433,1.85235412433,-1.87609152714e-15
1.85719415143,1.85719415143,-9.56448774172e-16
1.86548505572,-1.86548505572,-9.21301897656e-17
1.87306930281,1.87306930281,2.14321569224e-16
1.87970223305,1.87970223305,-7.25076586963e-16
1.88416619257,-1.88416619257,-6.28058565147e-16
1.89325984987,-1.89325984987,8.19622137668e-16
1.90107210391,1.90107210391,1.73561989969e-16
1.9065778227,1.9065778227,-2.32502588244e-15
1.91179778489,-1.91179778489,-1.74615397769e-15
1.92128258631,1.92128258631,6.33764184226e-16
1.92861614675,1.92861614675,-1.49699088971e-15
1.9329648747,1.9329648747,-5.54214137093e-16
1.94031298753,1.94031298753,5.4841973916e-16
1.94948122569,1.94948122569,-2.37346261797e-16
1.95568447242,1.95568447242,1.01894484159e-15
1.95999315426,-1.95999315426,-1.25449525565e-15
1.96915136466,1.96915136466,4.68455352504e-16
1.97721791294,1.97721791294,2.40975723427e-15
1.98322958695,-1.98322958695,-4.9263296636e-16
1.98772151346,-1.98772151346,-1.96226145705e-17
1.9975424936,1.9975424936,-1.04680981822e-15
2.00447552244,2.00447552244,-4.62474533408e-16
2.01086565983,-2.01086565983,5.26597947235e-16
2.01663598721,2.01663598721,-5.03891261863e-16
2.02546834447,2.02546834447,-1.28137733172e-15
2.03138873845,-2.03138873845,6.05298603953e-16
2.03843977919,-2.03843977919,-5.80322262991e-16
2.04521612248,2.04521612248,-5.74972707461e-16
2.05291166792,2.05291166792,1.61077420943e-15
2.05883955032,-2.05883955032,-9.0729262537e-16
2.06594812966,-2.06594812966,-1.10006868105e-15
2.07332759804,2.07332759804,3.71022985494e-16
2.07985603861,2.07985603861,4.08171641224e-16
2.08622329692,-2.08622329692,-1.98164518854e-16
2.09338690174,-2.09338690174,6.08800688884e-16
2.10095308613,2.10095308613,-7.15870360317e-16
2.10628589508,2.10628589508,-2.76613520343e-17
2.11353624418,-2.11353624418,1.38624149433e-15
2.12075539077,2.12075539077,-1.13583355724e-16
2.12807611476,2.12807611476,1.44806149582e-15
2.13218657563,2.13218657563,-2.51400079998e-16
2.14077469147,-2.14077469147,-1.05995497539e-15
2.14855965747,2.14855965747,-3.32555392325e-16
2.15468110719,2.15468110719,4.09843893615e-16
2.15797083518,-2.15797083518,-7.85847564156e-16
2.16793498615,-2.16793498615,-1.37271633048e-15
2.17585807199,2.17585807199,-1.10410548748e-15
2.18075341697,2.18075341697,2.82939736978e-16
2.1855059329,2.1855059329,-5.53037800889e-16
2.19569118425,2.19569118425,1.8130321686e-16
2.20263508489,2.20263508489,1.61136529327e-16
2.20705216032,-2.20705216032,4.05943611241e-16
2.21415458657,2.21415458657,-6.85785452315e-17
2.22316208927,2.22316208927,3.06861945677e-16
2.22940604433,-2.22940604433,-1.00503873859e-15
2.23409954241,-2.23409954241,-8.26400195643e-16
2.24230759257,2.24230759257,2.69735830561e-16
2.25010845299,2.25010845299,-1.43470841607e-15
2.25634953183,-2.25634953183,-2.5678780741e-16
2.26105277959,-2.26105277959,3.09592675254e-16
2.26994858911,2.26994858911,1.70072603952e-15
2.27651577411,2.27651577411,5.58555594761e-16
2.28319814837,-2.28319814837,-4.54211077104e-16
2.28836910319,2.28836910319,-1.52829252826e-16
2.29706218861,2.29706218861,-8.86360116392e-16
2.30244134449,-2.30244134449,5.36885970805e-16
2.30994862476,-2.30994862476,9.46124233328e-16
2.31617838685,2.31617838685,9.44936925472e-16
2.32363400626,2.32363400626,-6.49284067853e-16
2.32906031444,-2.32906031444,-1.19339720558e-15
2.33659780488,-2.33659780488,-5.56604104225e-16
2.34345774566,2.34345774566,2.30325170704e-15
2.34965068293,2.34965068293,7.58736833325e-16
2.35557792678,-2.35557792678,1.51564349444e-16
2.3631426504,-2.3631426504,5.89946121645e-16
2.37019292892,2.37019292892,-3.44707688482e-16
2.37509990215,2.37509990215,1.02569200897e-15
2.38199130784,-2.38199130784,-8.63176353128e-16
2.38958024359,-2.38958024359,-8.55797749752e-16
2.39637072284,2.39637072284,3.18655476327e-16
2.39997040113,2.39997040113,-1.55010792642e-16
2.40829770695,-2.40829770695,4.06208658855e-16
2.41615525185,2.41615525185,5.53844589947e-16
2.42197896405,2.42197896405,-1.15456005486e-16
2.42425197587,2.42425197587,4.39474116187e-16
2.43449449555,-2.43449449555,-3.19755025138e-16
2.44249410543,2.44249410543,-9.19499579111e-16
