3.7180782041e-10 3.7180782041e-10 -7.92725596467e-26
3.72049766359e-10 -3.72049766359e-10 -4.30222138772e-26
3.72012956323e-10 3.72012956323e-10 5.23094080932e-26
3.72368094363e-10 3.72368094363e-10 -1.40920195562e-26
3.72476157893e-10 -3.72476157893e-10 -1.48813988847e-26
3.72848320272e-10 -3.72848320272e-10 -6.24825890504e-27
3.73102388597e-10 3.73102388597e-10 4.24480285561e-26
3.73492610832e-10 3.73492610832e-10 -2.26244015153e-26
3.73892008585e-10 -3.73892008585e-10 -1.65914168067e-26
3.74301287222e-10 -3.74301287222e-10 2.07067621297e-26
3.74842212093e-10 3.74842212093e-10 -4.35082029034e-26
3.7527007671e-10 3.7527007671e-10 -3.57201517251e-26
3.75946609775e-10 -3.75946609775e-10 1.09044158533e-26
3.76391558881e-10 -3.76391558881e-10 -4.54325659404e-26
3.77195112059e-10 3.77195112059e-10 4.77124948022e-27
3.77695924292e-10 -3.77695924292e-10 -5.13779843554e-26
3.78573926122e-10 -3.78573926122e-10 7.23489615098e-26
3.79179887223e-10 3.79179887223e-10 4.37988761917e-27
3.80065171436e-10 3.80065171436e-10 3.38900550295e-26
3.80761305254e-10 -3.80761305254e-10 3.99707685295e-26
3.81648328194e-10 -3.81648328194e-10 -2.31629250549e-27
3.8241721558e-10 3.8241721558e-10 1.35842943188e-26
3.8329917952e-10 3.8329917952e-10 6.15951881858e-27
3.84122056027e-10 -3.84122056027e-10 9.71668644558e-28
3.84991763197e-10 -3.84991763197e-10 -7.56689523952e-27
3.85848273634e-10 3.85848273634e-10 2.92169326371e-27
3.86698215458e-10 3.86698215458e-10 2.14417407207e-26
3.87567235823e-10 -3.87567235823e-10 3.73228534113e-26
3.88389067712e-10 -3.88389067712e-10 -2.78945460606e-26
3.89249820969e-10 3.89249820969e-10 1.20157453016e-28
3.90035327071e-10 3.90035327071e-10 2.6373477526e-26
3.90866936932e-10 -3.90866936932e-10 -2.6503352053e-26
3.91608163737e-10 -3.91608163737e-10 -6.25807019092e-27
3.92390590508e-10 3.92390590508e-10 -5.32378309552e-26
3.9308018796e-10 3.9308018796e-10 1.54302588269e-26
3.93795387355e-10 -3.93795387355e-10 -7.67410609329e-26
3.94426276121e-10 -3.94426276121e-10 -1.87594615114e-26
3.95057276204e-10 3.95057276204e-10 -1.17330635248e-26
3.95623828587e-10 3.95623828587e-10 1.740108659e-26
3.96156517213e-10 -3.96156517213e-10 3.19965099311e-26
3.96653937534e-10 -3.96653937534e-10 -2.09050757537e-26
3.97076709358e-10 3.97076709358e-10 1.22682651536e-26
3.97501260753e-10 3.97501260753e-10 4.29649128558e-26
3.97805577627e-10 -3.97805577627e-10 -1.81187449402e-26
3.98154861766e-10 -3.98154861766e-10 -6.54132397741e-26
3.9833540419e-10 3.9833540419e-10 -1.47600889591e-25
3.98608650726e-10 3.98608650726e-10 -2.2700863342e-26
3.9866282237e-10 -3.9866282237e-10 -3.11572543016e-26
3.98860480252e-10 -3.98860480252e-10 2.28897706679e-26
3.98789437789e-10 3.98789437789e-10 -6.19800284674e-26
3.98912783965e-10 3.98912783965e-10 4.2655473555e-26
3.98719949174e-10 -3.98719949174e-10 4.22455174068e-26
3.98772118581e-10 -3.98772118581e-10 8.06557845794e-27
3.98464367488e-10 3.98464367488e-10 -4.23286953021e-27
3.98449025575e-10 3.98449025575e-10 3.14016107623e-26
3.98035217737e-10 -3.98035217737e-10 5.38036890228e-26
3.97957223331e-10 -3.97957223331e-10 1.02856017122e-25
3.97448818075e-10 3.97448818075e-10 3.30440273143e-26
3.97313286623e-10 3.97313286623e-10 -4.79755309857e-26
3.96748990184e-10 3.96748990184e-10 -8.75312485218e-27
3.96535945626e-10 -3.96535945626e-10 2.73610024522e-26
3.95921535063e-10 -3.95921535063e-10 -3.7287927377e-26
3.95645608084e-10 3.95645608084e-10 -6.01465593324e-26
3.94987011647e-10 3.94987011647e-10 -3.2692303611e-26
3.94663577359e-10 -3.94663577359e-10 3.7600502057e-26
3.93966830848e-10 -3.93966830848e-10 -3.81116577815e-26
3.93611350393e-10 3.93611350393e-10 -3.12897848857e-26
3.92882264292e-10 3.92882264292e-10 1.38558519433e-26
3.92510669958e-10 -3.92510669958e-10 8.13164723595e-26
3.91754770134e-10 -3.91754770134e-10 2.52373665857e-26
3.91382296933e-10 3.91382296933e-10 -5.62685625946e-26
3.90621894776e-10 -3.90621894776e-10 -8.86109833526e-26
3.90246025234e-10 -3.90246025234e-10 -8.57674515288e-27
3.89510397714e-10 3.89510397714e-10 -2.91531366154e-26
3.89120323199e-10 3.89120323199e-10 -3.42432106939e-26
3.88422978325e-10 -3.88422978325e-10 1.10173821379e-26
3.88022099283e-10 -3.88022099283e-10 -5.23162459358e-27
3.87375655932e-10 3.87375655932e-10 5.52208006582e-26
3.86966947788e-10 3.86966947788e-10 5.73978040645e-27
3.86382563919e-10 -3.86382563919e-10 4.04519711901e-27
3.85968410356e-10 -3.85968410356e-10 -3.31489714757e-27
3.85456165475e-10 3.85456165475e-10 8.12540571667e-27
3.85038487965e-10 3.85038487965e-10 1.15163752865e-27
3.84607917466e-10 -3.84607917466e-10 8.64589518628e-27
3.84187903934e-10 -3.84187903934e-10 -2.64553751007e-26
3.83846736779e-10 3.83846736779e-10 5.73676545641e-27
3.8342581696e-10 3.8342581696e-10 3.2908463982e-26
3.83181691861e-10 -3.83181691861e-10 -1.76452543551e-26
3.82760431903e-10 -3.82760431903e-10 -1.53197336905e-26
3.82619222801e-10 3.82619222801e-10 1.39847822726e-26
3.82198860606e-10 3.82198860606e-10 -4.35453043172e-27
3.8216617019e-10 -3.8216617019e-10 -3.39652834752e-26
3.81824602118e-10 3.81824602118e-10 -1.66704374619e-26
3.81827730932e-10 3.81827730932e-10 -2.11921677623e-26
3.81602529334e-10 -3.81602529334e-10 -4.40407560351e-26
3.81608681796e-10 -3.81608681796e-10 1.64345106984e-26
3.81503290064e-10 3.81503290064e-10 6.02818874071e-26
3.81513320655e-10 3.81513320655e-10 -1.72226902162e-26
3.81529983936e-10 -3.81529983936e-10 -2.85538156601e-26
3.81544761299e-10 -3.81544761299e-10 -2.84497344987e-26
3.81685473897e-10 3.81685473897e-10 -2.75851603112e-26
3.81705822694e-10 3.81705822694e-10 1.81733528868e-27
3.81971535901e-10 -3.81971535901e-10 2.16461018826e-27
3.81998212129e-10 -3.81998212129e-10 5.01405601396e-27
3.8238873356e-10 3.8238873356e-10 -3.82821859039e-26
3.82477456476e-10 -3.82477456476e-10 -5.64102603885e-26
3.82936613987e-10 -3.82936613987e-10 8.01111306367e-26
3.83146862205e-10 3.83146862205e-10 5.90260269608e-26
3.83613302525e-10 3.83613302525e-10 -2.61839256856e-26
3.83941565174e-10 -3.83941565174e-10 -1.24135982891e-26
3.84414956e-10 -3.84414956e-10 -6.09646849865e-27
3.84856643453e-10 3.84856643453e-10 -5.13582190059e-26
3.85336260111e-10 3.85336260111e-10 2.41959742866e-26
3.85884868481e-10 -3.85884868481e-10 7.48484224636e-27
3.86369524024e-10 -3.86369524024e-10 -8.5866515672e-26
3.87017353133e-10 3.87017353133e-10 4.69438364743e-26
3.87505094331e-10 3.87505094331e-10 8.67745761923e-27
3.88242564526e-10 -3.88242564526e-10 -2.01382261344e-26
3.88731045846e-10 -3.88731045846e-10 -4.19897728564e-26
3.89547171373e-10 3.89547171373e-10 1.43621843068e-26
3.90032915378e-10 3.90032915378e-10 -4.63094889591e-26
3.90915261199e-10 -3.90915261199e-10 -3.91283073875e-27
3.91438542546e-10 3.91438542546e-10 2.17537491379e-26
3.92329237011e-10 3.92329237011e-10 2.76228670047e-26
3.92893586965e-10 -3.92893586965e-10 1.86139950481e-26
3.93769704716e-10 -3.93769704716e-10 -4.22831414384e-26
3.943595219e-10 3.943595219e-10 -2.07007454835e-27
3.95215636623e-10 3.95215636623e-10 -8.43582666944e-26
3.95815036997e-10 -3.95815036997e-10 1.05386325285e-27
3.96645552118e-10 -3.96645552118e-10 9.19519239999e-27
3.97237848735e-10 3.97237848735e-10 -9.03108670875e-27
3.98036707837e-10 3.98036707837e-10 -8.32409761415e-27
3.98605845265e-10 -3.98605845265e-10 9.55158957656e-27
3.99367280881e-10 -3.99367280881e-10 1.93713652458e-26
3.99896902093e-10 3.99896902093e-10 -4.5993963962e-26
4.00615404513e-10 4.00615404513e-10 1.02552169304e-26
4.01090528295e-10 -4.01090528295e-10 1.48843849267e-26
4.01760533644e-10 -4.01760533644e-10 -5.42424883648e-27
4.02167155069e-10 4.02167155069e-10 2.84369915679e-26
4.02783732163e-10 4.02783732163e-10 -2.01128842285e-26
4.03109738515e-10 -4.03109738515e-10 -4.68805996928e-26
4.03668754621e-10 -4.03668754621e-10 -1.42564988007e-26
4.03903468309e-10 4.03903468309e-10 2.62502546332e-26
4.04401146882e-10 4.04401146882e-10 -2.14822764013e-26
4.04536146638e-10 -4.04536146638e-10 1.29627219527e-26
4.04970238192e-10 -4.04970238192e-10 -5.55487377987e-26
