0.400246066718,-0.400246066718,5.63527688364e-16
0.41343906711,-0.41343906711,1.13698718893e-16
0.432724651653,-0.432724651653,7.13295094588e-16
0.491428300738,0.491428300738,1.3068384615e-15
0.557079935419,0.557079935419,2.196181915e-16
0.626222942305,0.626222942305,-3.61792760616e-16
0.699838469648,0.699838469648,-1.86125998953e-16
0.775506879292,0.775506879292,1.22939880072e-16
0.851586502264,0.851586502264,-7.80598057388e-17
0.92691392645,0.92691392645,-3.23036958091e-16
1.00050533562,1.00050533562,2.09433414101e-16
1.07557731511,1.07557731511,-5.19841810622e-16
1.14855546286,1.14855546286,-2.18146494095e-16
1.21782062594,1.21782062594,-1.36021255619e-15
1.28253840506,1.28253840506,-3.01156639519e-16
1.34185399881,1.34185399881,1.21393983928e-15
1.39719225209,1.39719225209,5.38984791537e-16
1.44729240768,1.44729240768,-8.14498093226e-16
1.48936493715,1.48936493715,4.62930925438e-16
1.5226736811,1.5226736811,-2.80979313925e-16
1.54664679705,1.54664679705,1.19560431196e-15
1.56091994769,1.56091994769,2.73968625138e-16
1.56535436077,1.56535436077,-6.75953396489e-17
1.56242077345,1.56242077345,-2.64858019137e-16
1.55301743523,1.55301743523,6.52287997749e-16
1.53477066396,1.53477066396,-3.36543817056e-16
1.5081322471,1.5081322471,6.3997209048e-17
1.47890448608,1.47890448608,1.62621642492e-15
1.44342168575,1.44342168575,8.58587665212e-16
1.40058760517,1.40058760517,-3.83655838143e-16
1.35534337384,1.35534337384,-3.11983563737e-16
1.30330959883,-1.30330959883,-8.08398479159e-18
1.24454847612,-1.24454847612,-3.4885557697e-16
1.17764635916,-1.17764635916,2.12245336606e-16
1.10228973207,-1.10228973207,3.03582958155e-16
1.01850440148,-1.01850440148,-1.25831258926e-17
0.93046608107,-0.93046608107,-2.86256202019e-16
0.834738408362,-0.834738408362,-1.52868386949e-16
0.734233277356,0.734233277356,-4.9769631382e-17
0.632907611924,0.632907611924,-2.82309182735e-16
0.527286455403,0.527286455403,-8.75291396114e-16
0.418255693665,0.418255693665,1.02086540924e-15
0.310279742657,0.310279742657,-6.27639636694e-17
0.207213030047,0.207213030047,-7.93508294251e-17
0.117628754855,0.117628754855,-8.26053468682e-17
0.122589445858,-0.122589445858,-6.94032934093e-16
0.246131607822,-0.246131607822,4.30683914391e-16
0.370018012963,-0.370018012963,1.42262392348e-15
0.492631793779,-0.492631793779,1.18934308367e-16
0.612799334623,-0.612799334623,-7.17455551429e-16
0.729450484693,-0.729450484693,-4.91964834799e-16
0.841727039405,-0.841727039405,8.56941559519e-16
0.948999495115,-0.948999495115,-8.39657107513e-16
1.05077138268,-1.05077138268,2.57098160698e-16
1.14649599773,-1.14649599773,4.23210260524e-16
1.2353691845,-1.2353691845,-2.65972966343e-16
1.31617872276,-1.31617872276,4.2425033869e-16
1.38727783059,-1.38727783059,2.62740775254e-17
1.44670981017,-1.44670981017,-1.20564070252e-16
1.49245723982,-1.49245723982,-5.04600757684e-16
1.52431861669,1.52431861669,8.9974253469e-17
1.54254800289,-1.54254800289,-3.99758048068e-16
1.54634141629,-1.54634141629,7.41254881471e-16
1.53267734182,-1.53267734182,5.3575176685e-16
1.50335547629,1.50335547629,-1.03010648645e-16
1.46153793306,-1.46153793306,5.28989694356e-16
1.40423309302,-1.40423309302,1.82491490622e-16
1.33178036284,-1.33178036284,-4.0686464406e-16
1.2458969541,-1.2458969541,1.02729287407e-15
1.1496139793,-1.1496139793,1.97299870629e-16
1.04311515668,-1.04311515668,2.05306409029e-15
0.927287735437,-0.927287735437,-1.02879055036e-16
0.806138071575,-0.806138071575,-4.39115213124e-16
0.681285133405,-0.681285133405,-6.59812016324e-16
0.555669739829,-0.555669739829,1.09312363433e-16
0.433753797624,-0.433753797624,1.82034975585e-16
0.320142213979,-0.320142213979,-5.61635676212e-16
0.216070447926,-0.216070447926,-1.35501368695e-16
0.138243736576,0.138243736576,-8.02897883207e-17
0.278387815013,0.278387815013,5.21103551828e-16
0.417730375289,-0.417730375289,7.15950037838e-17
0.555564540888,-0.555564540888,1.36088175794e-16
0.689657225555,-0.689657225555,-5.13494925614e-17
0.815132066049,-0.815132066049,1.56658014119e-16
0.929991707369,-0.929991707369,-1.1718426167e-16
1.03479743793,-1.03479743793,7.5706217399e-16
1.12851465576,-1.12851465576,-5.38264374811e-16
1.20601439612,-1.20601439612,1.693529919e-16
1.26502498466,-1.26502498466,-6.57831195865e-16
1.3102502032,-1.3102502032,4.03802736772e-16
1.33595073057,-1.33595073057,2.37281407084e-16
1.33909592349,-1.33909592349,5.77655617213e-16
1.3212980477,-1.3212980477,1.07780709676e-15
1.28553747382,-1.28553747382,1.20164111983e-15
1.22625395267,-1.22625395267,2.54314414687e-16
1.14449727401,-1.14449727401,6.80770276018e-16
1.04190117624,-1.04190117624,-6.76273688074e-16
0.920488108006,-0.920488108006,5.01142923482e-16
0.782484635457,-0.782484635457,1.28977825726e-16
0.630173188501,-0.630173188501,5.78013456141e-16
0.473662277315,-0.473662277315,8.87840997709e-16
0.322396535168,-0.322396535168,1.39592471792e-16
0.191282294056,-0.191282294056,-3.81945427534e-16
0.278478357324,0.278478357324,-5.75238806116e-17
0.507631325988,0.507631325988,-1.04287895759e-16
0.749152709662,0.749152709662,-7.65892552203e-16
1.00010785891,1.00010785891,-3.88881787945e-16
1.2576572318,1.2576572318,-3.15678105087e-16
1.51909581366,1.51909581366,-2.56537251788e-16
1.78186300865,1.78186300865,3.88265291099e-17
2.04353288974,2.04353288974,-5.45013664166e-16
2.3017928689,2.3017928689,-1.23375359332e-15
2.55441676711,2.55441676711,-4.54203521223e-16
2.79923648921,2.79923648921,-5.28459756059e-16
3.03411524452,3.03411524452,-4.88478738837e-16
3.25692454352,3.25692454352,-7.03312940863e-16
3.46552700376,3.46552700376,3.35474036829e-16
