1.66613416538 1.66613416538 1.05833753979e-16
1.51080597098 1.51080597098 -5.40367951717e-18
1.36243064479 1.36243064479 -3.47735891186e-16
1.28467522193 1.28467522193 1.31398491563e-17
1.18912686212 1.18912686212 1.03879007875e-16
1.09812385497 1.09812385497 -2.58389514308e-16
0.996577433968 0.996577433968 -1.28062783946e-16
0.940206173281 -0.940206173281 1.61101805931e-16
0.920868568538 -0.920868568538 -2.20151431709e-16
0.934625207554 -0.934625207554 1.69579504217e-16
0.830625687304 -0.830625687304 1.28939770736e-16
0.748575617752 -0.748575617752 -1.34113136897e-17
0.648449387429 -0.648449387429 -2.27591136236e-16
0.64974366598 0.64974366598 1.84145438406e-16
0.906642688543 0.906642688543 1.11895258844e-16
1.15919572723 1.15919572723 -1.48719771002e-16
1.37922009877 1.37922009877 3.59675728242e-17
1.5915303328 1.5915303328 1.18855941008e-16
1.796414509 1.796414509 5.03919076072e-18
1.90697550895 1.90697550895 -1.80922809137e-16
1.9019068869 1.9019068869 5.08958858633e-17
1.89380114847 1.89380114847 -2.60631450438e-16
1.85934222709 1.85934222709 -5.37379101218e-17
1.8264378199 1.8264378199 -2.790466007e-16
1.85785385503 1.85785385503 -3.36665323251e-16
1.91506170553 1.91506170553 -9.74464460272e-17
1.96946475196 1.96946475196 -1.86080517769e-16
1.98880180458 1.98880180458 -8.4704762463e-17
1.98775021055 -1.98775021055 2.20232297893e-16
2.09783805525 2.09783805525 1.05813908875e-16
2.3295317439 2.3295317439 -4.07419035336e-17
2.51799003545 2.51799003545 -2.51709039209e-16
2.58462914393 2.58462914393 -1.84027696534e-16
2.6793824963 2.6793824963 -3.8292554069e-17
2.6069718546 2.6069718546 -4.90870325469e-19
2.5918464631 2.5918464631 2.1547079702e-16
2.55398359306 2.55398359306 2.40352005238e-16
2.48056387594 2.48056387594 -3.13299615899e-17
2.40879025216 2.40879025216 -1.31370195192e-16
2.33106093229 -2.33106093229 -1.14398658398e-16
2.34156808982 -2.34156808982 -6.77225492795e-17
2.34397260866 -2.34397260866 8.8799968366e-17
2.31884555482 2.31884555482 8.83575462855e-17
2.33291559241 2.33291559241 -9.01322554785e-17
2.23879433674 2.23879433674 -1.44783166145e-16
2.23458054244 2.23458054244 -5.63748866758e-17
2.09173174289 2.09173174289 1.56267146105e-16
1.96388908251 1.96388908251 -9.70519094426e-17
1.82689716068 1.82689716068 -1.40944205551e-16
1.73466957495 1.73466957495 -7.65561932718e-17
1.68239387046 1.68239387046 2.9325125986e-17
1.63335803531 1.63335803531 4.10368554903e-17
1.54602516192 1.54602516192 -2.81199666597e-16
1.44473671677 1.44473671677 -5.26976801291e-17
1.33893095882 1.33893095882 2.51981682466e-16
1.14171212022 1.14171212022 -5.59827012734e-17
0.976535996055 0.976535996055 5.85396012268e-17
0.741092622924 0.741092622924 -6.11426282389e-17
0.569754672205 0.569754672205 1.6906435396e-16
0.640565852801 -0.640565852801 -2.75592435193e-16
0.737572101792 -0.737572101792 1.12771182777e-16
0.896155014267 0.896155014267 3.61732163841e-16
1.08102039729 1.08102039729 -1.93341045557e-16
1.32164807745 -1.32164807745 -2.09966296734e-16
1.49047745295 -1.49047745295 -1.49185752127e-16
1.7698546599 -1.7698546599 -2.84926394838e-17
1.94059879528 -1.94059879528 1.48562395729e-17
