0.513518001986 0.513518001986 -1.68791307657e-16
0.521592224454 0.521592224454 -7.74225613151e-17
0.532517958267 0.532517958267 -1.3872363736e-16
0.53533388883 0.53533388883 1.24029267386e-17
0.544897082843 0.544897082843 3.48756633579e-17
0.543874853461 0.543874853461 -2.52654269954e-16
0.550971539403 0.550971539403 -1.38138655133e-16
0.550319345212 0.550319345212 -1.09379569551e-16
0.555925092086 0.555925092086 6.53730126547e-17
0.556591413751 0.556591413751 4.76851110061e-17
0.565882358707 0.565882358707 1.7813282311e-17
0.573405183545 0.573405183545 -1.11369567633e-16
0.592561872585 0.592561872585 2.08159589992e-16
0.610264389417 0.610264389417 -4.81972380947e-17
0.624554287202 0.624554287202 2.70625816385e-17
0.6331156715 0.6331156715 4.48324573541e-17
0.635179002016 0.635179002016 -1.82399662616e-16
0.639818518033 0.639818518033 1.77684142459e-17
0.639443590187 0.639443590187 -3.57635665823e-17
0.631496786732 0.631496786732 -3.79697054236e-17
0.619172632399 0.619172632399 -1.05909020538e-16
0.609899286416 0.609899286416 1.99906041714e-16
0.591339249687 0.591339249687 1.56672708232e-16
0.562681279391 0.562681279391 -9.58761936365e-17
0.523744637699 0.523744637699 -5.75928122278e-17
0.490139419752 0.490139419752 -2.3835776027e-17
0.448817446993 0.448817446993 3.99070993575e-17
0.398475290759 0.398475290759 -8.41492693353e-17
0.342965769776 -0.342965769776 -2.93003825641e-16
0.353406204655 -0.353406204655 -4.21778788913e-17
0.363964213561 -0.363964213561 7.38647931092e-17
0.387299773948 -0.387299773948 -9.40183625866e-17
0.407457985834 -0.407457985834 2.01671940423e-17
0.423729552241 -0.423729552241 2.57283036154e-16
0.437488714412 -0.437488714412 1.25221125634e-16
0.464411962012 -0.464411962012 9.52726950849e-17
0.485494404623 -0.485494404623 -2.85984121073e-16
0.499998724956 -0.499998724956 -2.07449840654e-16
0.507558467902 -0.507558467902 5.92676725978e-17
0.516770360863 -0.516770360863 -1.14802189319e-16
0.537458796596 0.537458796596 -6.96995662481e-17
0.564873991713 0.564873991713 -7.39245832959e-17
0.589447621822 0.589447621822 -7.47245687059e-17
0.610903602688 0.610903602688 -5.13078329241e-18
0.628908941022 0.628908941022 1.77828699399e-16
0.64304886564 0.64304886564 -2.22282946669e-16
0.652784935194 0.652784935194 -1.25899611724e-16
