0.392298559965 0.392298559965 -1.28566635901e-17
0.409756316514 0.409756316514 4.70711779779e-18
0.425932456931 0.425932456931 -1.92442933996e-17
0.440727337842 0.440727337842 -4.69555540587e-18
0.454044167152 0.454044167152 -9.16969577184e-18
0.465789425025 0.465789425025 -1.46073806512e-18
0.475873430698 0.475873430698 -1.10071634008e-17
0.48421107859 0.48421107859 1.25054163768e-18
0.490722766518 0.490722766518 -1.01098642317e-17
0.495335536374 0.495335536374 2.35001406042e-18
0.497984442999 0.497984442999 -2.42021469992e-17
0.498614159015 0.498614159015 -1.13376891499e-17
0.497180811754 0.497180811754 3.64026611127e-18
0.494119741004 -0.494119741004 2.54450279714e-18
0.491912626414 -0.491912626414 -2.06337903154e-17
0.487688521041 -0.487688521041 -7.43325508457e-18
0.481511476608 -0.481511476608 -8.27821317419e-18
0.473455464417 -0.473455464417 -3.55634238006e-19
0.463602665757 -0.463602665757 5.76360188744e-19
0.452041988303 -0.452041988303 4.2471377352e-18
0.438867804366 -0.438867804366 5.19327722985e-18
0.424178898777 -0.424178898777 1.75476753113e-18
0.408077609132 -0.408077609132 -6.51510547092e-19
0.39066913848 -0.39066913848 9.37508404583e-18
0.372061019506 -0.372061019506 -6.08942769167e-18
0.353128796076 -0.353128796076 3.67951897231e-19
0.334032440009 -0.334032440009 -6.63083482394e-18
0.314229950392 -0.314229950392 6.63872946103e-18
0.293830031923 -0.293830031923 -3.20532191017e-18
0.27463738665 -0.27463738665 1.42511635568e-17
0.255714041209 -0.255714041209 -2.90489193964e-18
0.237508317995 -0.237508317995 4.6714947242e-18
0.221224171151 -0.221224171151 1.89575571593e-20
0.206641983785 -0.206641983785 -9.43566207187e-18
0.196478324343 0.196478324343 1.41900095223e-20
0.208225254473 0.208225254473 3.89762365676e-18
0.222612176808 0.222612176808 -4.898938716e-18
0.238495442988 0.238495442988 8.0308386555e-18
0.256971681415 0.256971681415 1.44760271212e-18
0.275788921318 0.275788921318 -5.58842788121e-18
0.295510494502 0.295510494502 -3.55536638011e-18
0.316029124957 0.316029124957 -2.2568982761e-17
0.335974343943 0.335974343943 -2.81988533189e-18
0.355235202482 0.355235202482 9.55488230134e-18
0.37521098676 0.37521098676 3.28842056492e-18
0.394200324388 0.394200324388 -8.4784251629e-18
0.41202362228 0.41202362228 2.1818073477e-18
0.428577380583 0.428577380583 1.54215619592e-17
0.443761114389 0.443761114389 -1.241512861e-18
0.457477552752 0.457477552752 -1.93223568664e-19
0.469632933209 0.469632933209 5.26223313009e-18
0.48013741391 0.48013741391 1.99904886022e-17
0.488969489479 0.488969489479 -1.28389401264e-17
0.496061742514 0.496061742514 -9.41172929028e-18
0.501131944779 0.501131944779 -2.24153166448e-18
0.504122073529 0.504122073529 -5.77545709893e-18
0.505110681522 0.505110681522 -8.14754683801e-18
0.504135001101 0.504135001101 -5.96484917015e-18
0.501059244893 0.501059244893 1.0678369142e-17
0.498053054425 -0.498053054425 -7.74851913144e-18
0.494020117245 -0.494020117245 -4.33424741808e-18
0.487916874702 -0.487916874702 2.51529791631e-18
0.479818273471 -0.479818273471 -1.48809523224e-17
0.469809513999 -0.469809513999 1.36229866521e-17
0.457984258721 -0.457984258721 -4.2056664684e-19
0.444443072389 -0.444443072389 -2.31112766114e-18
0.42929208914 -0.42929208914 -4.55395985411e-18
0.412641892835 -0.412641892835 -1.06387965787e-17
0.394606592159 -0.394606592159 -6.19930435829e-18
0.375709756499 -0.375709756499 8.75791745569e-18
0.35665047615 -0.35665047615 1.11819160129e-17
0.33673682998 -0.33673682998 9.01116073396e-18
0.316085979813 -0.316085979813 2.10070365807e-17
0.295385108573 -0.295385108573 -1.93135605957e-18
0.275820298984 -0.275820298984 5.80543123893e-19
0.256032940291 -0.256032940291 -2.20620388317e-17
0.238159924418 -0.238159924418 1.01499871447e-17
0.221063069457 -0.221063069457 3.76620867357e-18
0.206982318719 -0.206982318719 6.27336537713e-18
0.202027009945 0.202027009945 -5.07230842486e-18
0.2138155511 0.2138155511 1.01939219634e-17
0.229643126845 0.229643126845 5.85521411189e-18
0.246767797635 0.246767797635 5.40503818614e-18
0.266172503299 0.266172503299 2.5721341472e-18
0.285564207677 0.285564207677 -1.10282371502e-17
0.307156738933 0.307156738933 4.80760017349e-18
0.328266564124 0.328266564124 5.96097143992e-18
0.348767140993 0.348767140993 -4.34789688341e-18
0.369676242767 0.369676242767 -1.39324943891e-18
0.390192076084 0.390192076084 -7.02071884711e-18
0.409568138302 0.409568138302 -5.69862782495e-18
0.42768809506 0.42768809506 -1.33930581892e-17
0.444439342244 0.444439342244 -1.07770120564e-17
0.459713162381 0.459713162381 -6.68773089934e-18
0.473404934655 0.473404934655 4.58118916322e-18
0.485778163483 0.485778163483 -6.56332050933e-18
0.496456160323 0.496456160323 -1.04873730878e-18
0.505129295003 0.505129295003 8.9921373153e-19
0.51171897104 0.51171897104 -9.86845767744e-18
0.516154870744 0.516154870744 4.06403203364e-18
0.518376131011 0.518376131011 -4.80021493572e-18
0.518332740928 0.518332740928 -9.37611415057e-20
0.515987167697 0.515987167697 8.45164664308e-19
0.511316204568 0.511316204568 -2.39594762501e-18
0.505341878166 -0.505341878166 1.90443739743e-17
0.499677780135 -0.499677780135 7.86229422029e-18
0.491640723727 -0.491640723727 -9.7382961823e-18
0.481304831362 -0.481304831362 8.89859328539e-18
0.468758070602 -0.468758070602 2.05452522329e-18
0.454100174114 -0.454100174114 1.32193985597e-17
0.437440786976 -0.437440786976 -8.31100736191e-19
0.418897847629 -0.418897847629 -4.06621549698e-19
0.398596196367 -0.398596196367 4.37436820255e-18
0.376850101358 -0.376850101358 -1.28969518471e-17
0.354771882266 -0.354771882266 7.97607878507e-18
0.331562258535 -0.331562258535 1.0902228551e-18
0.307361437597 -0.307361437597 -1.92585086881e-18
0.283240242619 -0.283240242619 -1.7809491577e-18
0.259911942847 -0.259911942847 -6.28109294704e-19
0.237080350244 -0.237080350244 1.28722652304e-19
0.216230881291 -0.216230881291 3.17891204482e-18
0.198196486481 -0.198196486481 5.42118313637e-18
0.200845679285 0.200845679285 -3.04030079083e-18
0.215558897243 0.215558897243 -1.00585500909e-17
0.23482819424 0.23482819424 -2.03024294852e-17
0.25910642474 0.25910642474 3.48335410423e-18
0.285090962969 0.285090962969 5.83389797233e-18
0.314319473314 0.314319473314 4.14993602945e-18
0.343828272953 0.343828272953 4.18459046853e-19
0.375357565024 0.375357565024 -3.49435656576e-18
0.407424841623 0.407424841623 -7.39813094434e-18
0.439104475079 0.439104475079 1.17975383033e-18
0.470238268026 0.470238268026 4.2772588949e-18
0.500912603882 0.500912603882 -4.45010615446e-18
0.531792971865 0.531792971865 -4.45739530895e-19
0.561461024155 0.561461024155 1.22128951165e-17
0.589764776627 0.589764776627 -3.4050243612e-18
0.616556072654 0.616556072654 5.42638422444e-18
