12.4878696049 -12.4878696049 -5.20135533408e-17
12.5877881328 -12.5877881328 -7.86461978901e-17
12.682468367 -12.682468367 8.90099633286e-17
12.7715494832 -12.7715494832 -7.05194747987e-17
12.8546237751 -12.8546237751 -7.71365137542e-17
12.9312297672 -12.9312297672 -1.89669317882e-17
13.0008448989 -13.0008448989 6.58711181246e-18
13.0929223946 -13.0929223946 4.17672802241e-17
13.1895740486 -13.1895740486 1.08530739805e-16
13.2815701828 -13.2815701828 4.70844266395e-17
13.3687075565 -13.3687075565 9.07065198715e-17
13.4507613061 -13.4507613061 -6.22562698704e-17
13.5274806994 -13.5274806994 -1.53772499544e-17
13.598584069 -13.598584069 -6.54844921002e-18
13.6637527794 -13.6637527794 -1.3335516958e-16
13.7226240651 -13.7226240651 -8.35029125264e-17
13.7747825617 -13.7747825617 -6.35585974646e-17
13.8505177767 -13.8505177767 -8.24902695494e-17
13.9244309363 -13.9244309363 3.57877394084e-17
13.9931886097 -13.9931886097 3.24855098047e-17
14.0566028812 -14.0566028812 4.16023776924e-18
14.114466776 -14.114466776 1.32419370776e-16
14.1665501036 -14.1665501036 4.14461410023e-17
14.2125942834 -14.2125942834 -3.55951488938e-17
14.2523058703 -14.2523058703 -7.08776182312e-17
14.2990248127 -14.2990248127 1.28417767224e-17
14.3556799026 -14.3556799026 1.0469400467e-16
14.4067907763 -14.4067907763 1.87993223235e-17
14.4521743481 -14.4521743481 4.04447932048e-18
14.4916298311 -14.4916298311 8.91960331171e-17
14.5249346545 -14.5249346545 -7.69306133549e-18
14.5518392055 -14.5518392055 -4.74522727744e-18
14.5812300902 -14.5812300902 7.04399191323e-18
14.6228720892 -14.6228720892 -3.59335333365e-18
14.658521601 -14.658521601 -1.57197183349e-16
14.6879712893 -14.6879712893 -1.58960067063e-17
14.710991433 -14.710991433 -4.76430087139e-17
14.7273245009 -14.7273245009 7.81080258571e-17
14.7399707065 -14.7399707065 7.59144958565e-17
14.770129026 -14.770129026 -4.85734740836e-18
14.7938436908 -14.7938436908 -6.3704119124e-17
14.8108624666 -14.8108624666 -5.84190746481e-17
14.8209006973 -14.8209006973 1.33900291015e-16
14.8236325925 -14.8236325925 -6.46613685464e-17
14.8332652923 -14.8332652923 8.8115784577e-17
14.8497940619 -14.8497940619 -9.5896339264e-18
14.8592023511 -14.8592023511 1.02285395996e-16
14.8611413714 -14.8611413714 4.81480032834e-17
14.8588474469 14.8588474469 -1.02490404844e-17
14.8587995412 14.8587995412 -2.25656649958e-17
14.8587995412 -14.8587995412 -6.67466106495e-17
14.8588474469 -14.8588474469 1.66217732665e-17
14.8611413714 14.8611413714 5.19039141825e-17
14.8592023511 14.8592023511 -1.90880950183e-17
14.8497940619 14.8497940619 2.12305720893e-17
14.8332652923 14.8332652923 -1.0812845039e-17
14.8236325925 14.8236325925 1.01567673171e-16
14.8209006973 14.8209006973 3.61464179622e-17
14.8108624666 14.8108624666 -2.33243146348e-17
14.7938436908 14.7938436908 -8.28666440499e-17
14.770129026 14.770129026 -4.49581846938e-18
14.7399707065 14.7399707065 -1.10557124256e-16
14.7273245009 14.7273245009 2.74570957699e-18
14.710991433 14.710991433 -8.69141433584e-17
14.6879712893 14.6879712893 9.91269825669e-17
14.658521601 14.658521601 2.77146109356e-17
14.6228720892 14.6228720892 7.46598183983e-17
14.5812300902 14.5812300902 -5.87775943037e-17
14.5518392055 14.5518392055 1.44981669609e-17
14.5249346545 14.5249346545 1.69316549269e-18
14.4916298311 14.4916298311 -1.90191818197e-17
14.4521743481 14.4521743481 5.29700990187e-17
14.4067907763 14.4067907763 -1.17905190352e-16
14.3556799026 14.3556799026 3.68931810463e-17
14.2990248127 14.2990248127 2.2525210502e-17
14.2523058703 14.2523058703 -9.1195912238e-18
14.2125942834 14.2125942834 -3.36392685354e-17
14.1665501036 14.1665501036 -3.51843796961e-17
14.114466776 14.114466776 4.30607330237e-18
14.0566028812 14.0566028812 -9.24435377415e-17
13.9931886097 13.9931886097 -1.07164161591e-17
13.9244309363 13.9244309363 -1.09409567549e-16
13.8505177767 13.8505177767 -1.19830515009e-16
13.7747825617 13.7747825617 -1.04422859621e-16
13.7226240651 13.7226240651 1.07659951472e-16
13.6637527794 13.6637527794 7.75614499697e-17
13.598584069 13.598584069 1.71723251171e-17
13.5274806994 13.5274806994 -7.9204765225e-17
13.4507613061 13.4507613061 -2.55294912493e-17
13.3687075565 13.3687075565 6.16889424387e-17
13.2815701828 13.2815701828 2.39234332881e-17
13.1895740486 13.1895740486 9.51537256378e-17
13.0929223946 13.0929223946 1.11842411405e-16
13.0008448989 13.0008448989 1.33854406575e-16
12.9312297672 12.9312297672 1.27373254293e-16
12.8546237751 12.8546237751 -8.51126052464e-18
12.7715494832 12.7715494832 -1.2829623926e-16
12.682468367 12.682468367 -1.4707054321e-16
12.5877881328 12.5877881328 -5.72492051223e-17
12.4878696049 12.4878696049 -8.36338392757e-17
