0.469867549925 0.469867549925 -5.96846984254e-18
0.476679687573 0.476679687573 -1.07268749749e-17
0.484110594697 0.484110594697 -1.07710928168e-17
0.491662835991 0.491662835991 -3.07916843765e-18
0.498250611811 0.498250611811 -8.17341334729e-18
0.503853965472 0.503853965472 6.96405670582e-19
0.509850519508 0.509850519508 3.98163256898e-18
0.515376054543 0.515376054543 -4.30403865534e-18
0.519731824688 0.519731824688 -1.13267813882e-17
0.522911353266 0.522911353266 1.51018765379e-18
0.524919219734 0.524919219734 5.73802017435e-18
0.527438742657 0.527438742657 -3.97409980814e-18
0.528677622374 0.528677622374 -9.27267928518e-19
0.528653175103 0.528653175103 1.07729260328e-17
0.527387736686 0.527387736686 4.71718342504e-18
0.526343746058 -0.526343746058 7.89053314527e-18
0.527533455703 -0.527533455703 -6.02968447356e-18
0.528099935603 -0.528099935603 -2.82129325541e-18
0.527440061872 -0.527440061872 -4.15458782812e-18
0.525539359372 -0.525539359372 6.48250923548e-19
0.522387883048 -0.522387883048 2.14820234289e-17
0.518803178166 -0.518803178166 -3.09627047426e-18
0.515114740547 -0.515114740547 2.53843296053e-18
0.51030838572 -0.51030838572 2.00970302245e-17
0.504395139038 -0.504395139038 -1.90616573704e-17
0.497467070207 -0.497467070207 3.09662718968e-18
0.49169417236 -0.49169417236 -5.69135099136e-18
0.485015731298 -0.485015731298 2.18973023494e-17
0.477453140002 -0.477453140002 9.4307639749e-18
0.469989709497 -0.469989709497 5.77043447344e-18
0.463428790233 -0.463428790233 2.17323103684e-18
0.456208661658 -0.456208661658 -2.49765823092e-18
0.4490438044 -0.4490438044 -6.03419924617e-18
0.443502985341 -0.443502985341 -7.11046283336e-19
0.437515134871 -0.437515134871 4.16183653573e-19
0.432591506852 -0.432591506852 4.69156109132e-18
0.428872120903 -0.428872120903 -5.99436881385e-18
0.427311269455 0.427311269455 7.82927770327e-18
0.431351934075 0.431351934075 -5.6515982957e-18
0.435111916395 0.435111916395 1.36383730246e-17
0.441123746279 0.441123746279 2.39803063314e-18
0.447125659077 0.447125659077 -1.55748969644e-17
0.453006392107 0.453006392107 -3.24801819272e-18
0.460845532142 0.460845532142 -1.14884676317e-17
0.468037434479 0.468037434479 7.1671403619e-18
0.474566602615 0.474566602615 -6.35386749828e-18
0.482925991327 0.482925991327 8.00850543636e-18
0.490411725818 0.490411725818 -4.92660685589e-18
0.497001386565 0.497001386565 -2.42171516992e-18
0.503484597235 0.503484597235 8.87433036221e-18
0.510365841372 0.510365841372 7.10959994587e-18
0.516141511069 0.516141511069 -5.14502601639e-18
0.520798054544 0.520798054544 -2.70909784951e-17
0.524327592918 0.524327592918 1.68597639751e-17
0.528556362645 0.528556362645 8.43258729007e-18
0.531517720343 0.531517720343 1.74599069573e-18
0.53321749716 0.53321749716 2.15344212297e-17
0.533665877345 0.533665877345 5.07010256909e-18
0.532877643849 0.532877643849 -3.21751685174e-18
0.53225800546 0.53225800546 3.56274373681e-18
0.531905809969 -0.531905809969 -5.00186435094e-18
0.533021146008 -0.533021146008 -3.57665740671e-18
0.532881869523 -0.532881869523 -3.30616511238e-18
0.531465546827 -0.531465546827 7.286953451e-18
0.52929685141 -0.52929685141 -5.01294533704e-18
0.527117273363 -0.527117273363 -1.1951186578e-17
0.523749342762 -0.523749342762 -1.69111756426e-18
0.51919642836 -0.51919642836 -8.34360445918e-18
0.513465152043 -0.513465152043 -9.60729083317e-18
0.50786380212 -0.50786380212 -2.20456705387e-17
0.502084174135 -0.502084174135 3.07674162136e-18
0.495317114833 -0.495317114833 1.6246082456e-17
0.487582568782 -0.487582568782 6.2743797141e-18
0.480667816413 -0.480667816413 5.28196424088e-18
0.473727439111 -0.473727439111 1.23097622691e-17
0.466045735353 -0.466045735353 -6.67352332105e-18
0.458773411909 -0.458773411909 2.36747803574e-18
0.452580246382 -0.452580246382 -2.40839380596e-18
