0.166715936935,0.166715936935,-6.51560568908e-16
0.158540297999,0.158540297999,3.04988517272e-16
0.152676789583,0.152676789583,1.69405603665e-16
0.147830941327,0.147830941327,1.65813001157e-16
0.142712707275,0.142712707275,-4.80663167191e-16
0.136808377535,0.136808377535,6.27404442057e-16
0.131733018451,0.131733018451,-1.03904331426e-16
0.124675391999,0.124675391999,2.95546529586e-16
0.150240321183,0.150240321183,4.80386074576e-16
0.175289103199,0.175289103199,4.00421687285e-16
0.195307902599,0.195307902599,7.1287588602e-17
0.215129469258,0.215129469258,7.06951779355e-16
0.22920977166,0.22920977166,-5.5469821879e-16
0.243237365629,0.243237365629,3.30127779686e-16
0.251399976835,0.251399976835,2.74389497554e-16
0.259424857803,0.259424857803,-1.51742395104e-16
0.262053629436,0.262053629436,-4.89810660184e-16
0.264248351019,0.264248351019,-1.18035580972e-16
0.262010834227,0.262010834227,3.61267449615e-16
0.258908650657,0.258908650657,-4.39681336265e-16
0.252657346421,0.252657346421,1.32726923158e-15
0.245088866161,0.245088866161,-8.16906928662e-16
0.235944539732,-0.235944539732,4.30560791529e-16
0.237242379823,-0.237242379823,-6.19716760757e-18
0.246276245904,-0.246276245904,9.45957030327e-16
0.258455196468,-0.258455196468,-1.35190650117e-16
0.270394671106,-0.270394671106,-3.1347237988e-16
0.280699310821,-0.280699310821,-1.61716944504e-17
0.291368339505,-0.291368339505,-7.57693577913e-16
0.299090115125,-0.299090115125,-5.96460363377e-16
0.302488081404,-0.302488081404,-7.89270536599e-16
0.306179909288,-0.306179909288,-6.79704680052e-16
0.305104730159,-0.305104730159,-1.3598501495e-15
0.301058275794,-0.301058275794,-3.50496070298e-16
0.29493610863,-0.29493610863,7.70149900038e-16
0.283499143077,-0.283499143077,-2.84097589562e-17
0.27208035655,-0.27208035655,6.87261392951e-16
0.25441591143,-0.25441591143,-7.53001654658e-16
0.23734088679,-0.23734088679,-1.08397098118e-16
0.215144908007,-0.215144908007,-7.05307905436e-16
0.19219206312,-0.19219206312,-1.64988640987e-16
0.166475891622,-0.166475891622,-2.89636436198e-16
0.138692362628,-0.138692362628,-4.91581656042e-16
0.121148331704,0.121148331704,-3.79323433561e-16
0.137627372405,0.137627372405,-2.62322160511e-16
0.15409511977,0.15409511977,-1.18219362801e-15
0.168906373271,0.168906373271,1.16667818192e-17
0.184007677101,0.184007677101,4.75279636128e-16
0.198591232168,0.198591232168,-9.00899245127e-16
0.212172009671,0.212172009671,-2.59411596549e-16
0.225512098534,0.225512098534,2.61614146329e-16
0.240028375079,0.240028375079,3.05985655922e-16
0.254623392868,0.254623392868,1.4745393881e-15
0.269888116138,0.269888116138,4.45455635268e-16
0.286396389849,0.286396389849,-6.52908419858e-16
0.304616469422,0.304616469422,4.50638268931e-16
0.325344802621,0.325344802621,-1.02283801925e-15
0.348719424052,0.348719424052,6.08210544452e-16
0.373333645958,0.373333645958,-9.89053802451e-17
0.398248850656,0.398248850656,3.00646268766e-16
0.422304873013,0.422304873013,3.31210487478e-16
0.445151578652,0.445151578652,2.93676930363e-16
0.467155231662,0.467155231662,7.13689320005e-16
0.486273185308,0.486273185308,1.15147809554e-16
0.505092478454,0.505092478454,1.58111364578e-16
0.519961333578,0.519961333578,2.95264433289e-16
0.534651945225,0.534651945225,7.80731434616e-17
0.545019261065,0.545019261065,2.67463511095e-16
0.55487521331,0.55487521331,1.03852241834e-16
0.560811686561,0.560811686561,-4.58010504331e-16
0.565398308377,0.565398308377,7.9638270582e-16
0.56731088743,0.56731088743,-9.21608761882e-16
0.566483906869,0.566483906869,-8.86068101427e-16
0.565081245469,0.565081245469,-4.39487141117e-16
0.560457682593,0.560457682593,-7.72117191997e-16
0.55520712812,0.55520712812,4.02761136726e-16
0.549211260358,0.549211260358,2.58702655841e-16
0.542082946897,0.542082946897,-2.02158281699e-16
0.534693570916,0.534693570916,6.37486552939e-16
0.527573603628,0.527573603628,5.38306574899e-16
0.524310394868,-0.524310394868,4.16323054208e-16
0.524961953045,-0.524961953045,4.08489639802e-16
0.524308168614,-0.524308168614,5.10984432672e-16
0.521174527813,-0.521174527813,6.27547191507e-17
0.519354524601,-0.519354524601,-5.85607068135e-18
0.514044438516,-0.514044438516,2.05705979929e-16
0.509123419942,-0.509123419942,-8.71155926569e-17
0.501280851229,-0.501280851229,9.11865147407e-16
0.493532772111,-0.493532772111,-6.70306202204e-17
0.482755775489,-0.482755775489,4.40176597559e-16
0.472789145202,-0.472789145202,-1.21500365503e-15
0.459834956565,-0.459834956565,5.34220305702e-16
0.447411876672,-0.447411876672,6.45177278571e-16
0.433877714258,-0.433877714258,-2.79362345589e-16
0.419480081179,-0.419480081179,1.67490477319e-16
0.405437884753,-0.405437884753,3.5618623278e-16
0.392880238507,-0.392880238507,-1.63017843161e-16
0.382732990837,-0.382732990837,-1.47852001561e-15
0.377066405256,-0.377066405256,4.36196853615e-16
0.375048007668,-0.375048007668,6.54444863397e-17
0.375232808491,-0.375232808491,-5.7210417196e-16
0.376663572959,-0.376663572959,-2.63387031031e-16
0.378239933845,-0.378239933845,-6.31549313541e-16
0.379095603298,-0.379095603298,6.2980405335e-17
0.381902745232,-0.381902745232,1.01993786382e-15
0.38311533878,-0.38311533878,4.05088650902e-16
0.382838896854,-0.382838896854,-9.05197087096e-16
0.38420015462,-0.38420015462,-6.72617127233e-16
0.383249619042,-0.383249619042,6.95879492969e-16
0.382298381236,-0.382298381236,9.20109229014e-17
