1.77409639728,-1.77409639728,-5.52077140325e-16
1.80305383924,-1.80305383924,1.78109112475e-15
1.80988326973,-1.80988326973,-3.54010170758e-16
1.79399410444,-1.79399410444,-1.01249460917e-15
1.75328290505,-1.75328290505,6.69110095283e-16
1.69340585688,-1.69340585688,-1.07081266524e-15
1.60775638219,-1.60775638219,1.11530640571e-15
1.51113834146,-1.51113834146,3.66559348292e-16
1.39495502498,-1.39495502498,7.70761469465e-16
1.274432808,-1.274432808,8.95364114305e-18
1.14874850822,-1.14874850822,9.702665637e-16
1.02505023695,-1.02505023695,-1.3307798451e-15
0.914444531378,-0.914444531378,-2.86569196404e-17
0.829741595492,-0.829741595492,1.33294896322e-15
0.788235310026,-0.788235310026,5.29170707163e-16
0.804833851321,-0.804833851321,4.64723519083e-16
0.882582384971,-0.882582384971,5.38589857462e-16
1.00522960173,-1.00522960173,-9.02074598e-16
1.16051805029,-1.16051805029,-9.83791019376e-16
1.33597240317,-1.33597240317,6.66450376815e-16
1.52361539664,-1.52361539664,-2.52352902689e-16
1.72078012056,-1.72078012056,-2.59341795487e-17
1.91324034051,-1.91324034051,1.95309849326e-16
2.10518089393,-2.10518089393,-1.69595445454e-15
2.28387033196,-2.28387033196,1.03889764077e-16
2.44733875354,-2.44733875354,-9.95215116334e-16
2.59259136577,-2.59259136577,1.165800349e-15
2.70810379397,-2.70810379397,1.97337562415e-16
2.80061057078,-2.80061057078,-1.41489047595e-15
2.8525958543,-2.8525958543,-2.18549821799e-15
2.87644860828,-2.87644860828,-7.50862200596e-16
2.85627799862,-2.85627799862,-1.66077181949e-16
2.80269132049,-2.80269132049,-9.6773313624e-16
2.71128499034,-2.71128499034,-6.79092615138e-17
2.58008545884,-2.58008545884,-1.31212591933e-15
2.42619429492,-2.42619429492,-4.51322674481e-16
2.23881904586,-2.23881904586,-2.8363733287e-16
2.02602143221,-2.02602143221,-2.31922109707e-16
1.80381292912,-1.80381292912,8.9636955523e-16
1.57947915623,-1.57947915623,6.63313594232e-16
1.3776775413,-1.3776775413,-4.86752520633e-16
1.22582668239,-1.22582668239,4.07491439217e-16
1.1701199567,-1.1701199567,-2.80300217781e-16
1.23428881626,-1.23428881626,5.34206180075e-16
1.40159150122,-1.40159150122,1.15991129274e-15
1.62904870482,-1.62904870482,-1.69486517326e-15
1.89206206822,-1.89206206822,1.41356527559e-16
2.16885528471,-2.16885528471,9.02917823191e-16
2.46660178232,-2.46660178232,4.37791902864e-16
2.75914649788,-2.75914649788,-4.5130063821e-16
3.05887816986,-3.05887816986,-3.8655076688e-16
3.3565369403,-3.3565369403,1.61460679459e-16
3.64108924876,-3.64108924876,-6.09517143741e-17
3.91303859324,-3.91303859324,1.56278127125e-15
4.17966582862,-4.17966582862,1.2475764981e-15
