6.96964691928e-07 -6.96964691928e-07 1.07937463356e-21
8.4689497937e-07 8.4689497937e-07 2.61945853663e-22
1.00126086443e-06 -1.00126086443e-06 -2.7865909001e-21
1.15114643508e-06 1.15114643508e-06 3.18846208822e-21
1.2918616822e-06 1.2918616822e-06 5.14675596125e-22
1.4180172254e-06 1.4180172254e-06 -2.52173900314e-21
1.52712655926e-06 -1.52712655926e-06 2.37989076166e-21
1.61487570375e-06 -1.61487570375e-06 -2.7676191599e-22
1.67817854515e-06 1.67817854515e-06 8.18403329078e-23
1.71676962029e-06 1.71676962029e-06 -2.59627668899e-22
1.72677260591e-06 -1.72677260591e-06 2.33215990403e-21
1.70858252899e-06 -1.70858252899e-06 -5.266433723e-23
1.66103172801e-06 1.66103172801e-06 -3.29931425462e-21
1.58323469299e-06 -1.58323469299e-06 2.53200631362e-21
1.4773721503e-06 -1.4773721503e-06 -1.32281490907e-22
1.34341420425e-06 1.34341420425e-06 -3.17909476747e-22
1.18267340575e-06 -1.18267340575e-06 4.03786691273e-21
9.97917880482e-07 -9.97917880482e-07 1.76580172558e-21
7.9202547323e-07 7.9202547323e-07 1.95456969534e-21
5.67335188006e-07 -5.67335188006e-07 2.38235217881e-21
3.28373837113e-07 -3.28373837113e-07 -5.30868277214e-22
8.23810314832e-08 -8.23810314832e-08 1.92223245032e-21
1.84478374108e-07 1.84478374108e-07 2.34420669943e-21
4.43242515258e-07 -4.43242515258e-07 2.54955062621e-21
7.01005659206e-07 7.01005659206e-07 -3.91284583904e-21
9.53028475291e-07 9.53028475291e-07 -2.34311571025e-22
1.19423864143e-06 -1.19423864143e-06 -3.39658576548e-21
1.42017360856e-06 1.42017360856e-06 2.06370725458e-21
1.62674620471e-06 -1.62674620471e-06 -2.28923921831e-21
1.81018359672e-06 1.81018359672e-06 8.7608693579e-22
1.9671016617e-06 -1.9671016617e-06 -5.24510178493e-22
2.09457198205e-06 2.09457198205e-06 3.09694088034e-21
2.19018532436e-06 -2.19018532436e-06 3.03399472476e-21
2.25209772125e-06 2.25209772125e-06 -1.07781093349e-21
2.27907756998e-06 -2.27907756998e-06 -5.59991111758e-21
2.27052757005e-06 2.27052757005e-06 3.37959940717e-23
2.22651013585e-06 -2.22651013585e-06 -2.4903539658e-21
2.14774463489e-06 2.14774463489e-06 -1.48437021905e-21
2.03560679951e-06 -2.03560679951e-06 -2.45751725788e-21
1.89210295174e-06 1.89210295174e-06 -9.44419996133e-23
1.72132306686e-06 1.72132306686e-06 -4.68503551753e-21
1.52552796595e-06 -1.52552796595e-06 -2.63732730235e-21
1.30807050582e-06 -1.30807050582e-06 -1.45535505609e-21
1.07543705807e-06 1.07543705807e-06 -1.60078317196e-21
8.31823696861e-07 8.31823696861e-07 1.45124248583e-21
5.85597732801e-07 -5.85597732801e-07 2.18262159889e-21
3.52693984361e-07 3.52693984361e-07 4.94532816623e-21
2.04584489065e-07 2.04584489065e-07 2.15881098941e-21
3.00144680838e-07 -3.00144680838e-07 1.09370669519e-21
5.04455398084e-07 -5.04455398084e-07 4.9492616603e-21
7.15860818886e-07 -7.15860818886e-07 -4.86130885034e-21
