0.373214557626,-0.373214557626,-1.12693946142e-16
0.377592875267,0.377592875267,-2.29999076047e-16
0.382166478325,-0.382166478325,8.71120518874e-16
0.385519277125,-0.385519277125,-4.79880114981e-17
0.390467305375,-0.390467305375,-8.16024312942e-16
0.395181761686,0.395181761686,6.08813879912e-16
0.399000370779,0.399000370779,-4.372382262e-16
0.403689472362,-0.403689472362,-4.09799998066e-17
0.407776147197,0.407776147197,-7.68437719536e-16
0.412093608226,0.412093608226,-3.81537974889e-17
0.416125289265,-0.416125289265,-1.10125601235e-16
0.419900267412,0.419900267412,5.27383732448e-16
0.424704905732,0.424704905732,3.75087626125e-16
0.428268555045,0.428268555045,1.72560788072e-16
0.432480316925,-0.432480316925,-3.68310970804e-17
0.436821626099,0.436821626099,-8.00379410344e-16
0.440866541827,0.440866541827,6.32751016182e-16
0.444963300422,-0.444963300422,-7.10769594447e-17
0.448431714962,0.448431714962,1.082646719e-15
0.452947005642,0.452947005642,5.11900638172e-17
0.456612661385,-0.456612661385,-5.4911759207e-16
0.459524319735,0.459524319735,-9.40245172827e-17
0.464553227782,-0.464553227782,5.55615236507e-16
0.468226013318,0.468226013318,-3.59837964054e-16
0.471767008066,-0.471767008066,-3.91272793985e-16
0.475752015482,-0.475752015482,-3.46583670961e-17
0.479699260115,0.479699260115,4.52085766801e-16
0.48335590776,-0.48335590776,5.62745683566e-16
0.486097361198,-0.486097361198,2.24706916905e-16
0.490621021331,0.490621021331,3.7321947173e-16
0.494079356195,-0.494079356195,3.99612064637e-16
0.496342702095,-0.496342702095,-6.4117716481e-16
0.501330805182,-0.501330805182,1.56075135045e-16
0.504822128129,0.504822128129,1.22410743845e-16
0.507841429455,-0.507841429455,-4.17167783547e-16
0.511570266435,-0.511570266435,5.75600094373e-16
0.515088512033,0.515088512033,5.91770776711e-18
0.518467660318,-0.518467660318,-1.33136855746e-15
0.520952763915,-0.520952763915,-3.05161799059e-16
0.524806423476,0.524806423476,-3.27313139032e-16
0.528287353857,0.528287353857,-1.06068230976e-15
0.530493605152,0.530493605152,9.46797636502e-16
0.534791883476,-0.534791883476,-5.43011087825e-16
0.537928604437,0.537928604437,-5.5593640299e-16
0.540620411532,-0.540620411532,-2.30850889417e-16
0.544119222471,-0.544119222471,6.79757050621e-18
0.547052241248,0.547052241248,-2.98434943996e-16
0.550367443528,-0.550367443528,-4.45305434882e-18
0.552635837476,-0.552635837476,4.10596505456e-16
0.555901913476,-0.555901913476,9.06537202775e-17
0.559315514411,0.559315514411,3.0587242813e-16
0.56168826648,0.56168826648,4.06783500076e-16
0.565297314482,-0.565297314482,-2.55153164927e-16
0.567965755661,0.567965755661,4.82036913235e-16
0.570838571309,0.570838571309,3.70075456917e-17
0.573940474159,-0.573940474159,-6.28845769267e-16
0.576192901632,0.576192901632,-3.20626854995e-16
0.579722106575,-0.579722106575,5.80009581161e-18
0.581875987922,-0.581875987922,3.65366740848e-16
0.584833919693,-0.584833919693,8.94356738609e-17
0.588167803729,-0.588167803729,2.67736843842e-16
0.590587318591,0.590587318591,-1.38378747596e-16
0.593818002901,-0.593818002901,-6.65893370612e-17
0.595980389603,-0.595980389603,-3.37334593973e-16
0.599167507521,0.599167507521,4.85437208112e-17
0.602194811943,-0.602194811943,5.62532692855e-16
0.60374514455,0.60374514455,-4.8804317957e-16
0.607795454683,-0.607795454683,-2.51306472262e-16
0.610030641334,-0.610030641334,-1.7097623947e-16
0.612777720614,-0.612777720614,-1.79822986178e-16
0.616258352098,-0.616258352098,1.56467646681e-17
0.618694995053,0.618694995053,1.93078637231e-16
0.621900182977,-0.621900182977,-3.64150558011e-16
0.624293602444,-0.624293602444,-6.60133975912e-17
0.627298784234,0.627298784234,-2.52231428327e-16
0.630635159816,-0.630635159816,1.24658915285e-15
0.631995722202,-0.631995722202,-4.62950143818e-16
0.636417849272,-0.636417849272,1.02621264611e-15
0.639082770029,-0.639082770029,5.67048903114e-16
0.641630402887,-0.641630402887,-5.36238438247e-16
0.645649675185,-0.645649675185,2.19673717744e-16
0.648184798165,0.648184798165,3.00583437845e-16
0.651683288002,-0.651683288002,-8.06669041734e-16
0.654769549524,-0.654769549524,9.63686815898e-16
0.657685796705,0.657685796705,-1.01058256267e-15
0.661686718644,-0.661686718644,-5.85144380759e-16
0.663925951447,-0.663925951447,3.18430003495e-16
0.668094471427,-0.668094471427,2.22904919391e-16
0.671799372476,-0.671799372476,1.02001260591e-15
0.673971742466,-0.673971742466,4.29884773877e-16
0.679208661908,-0.679208661908,6.07734072173e-16
0.682216613798,0.682216613798,4.87188562684e-16
0.686130456202,-0.686130456202,4.17353131093e-16
0.690711680475,-0.690711680475,1.03859712918e-16
0.69395441147,0.69395441147,-2.29336565543e-16
0.698775694142,-0.698775694142,2.18382099027e-16
0.702841709036,-0.702841709036,2.17946745211e-16
0.706617723954,0.706617723954,-5.98907751634e-17
0.712161629183,-0.712161629183,5.76482699172e-16
0.715879104294,-0.715879104294,4.86825459751e-16
0.721066619642,-0.721066619642,3.81295907728e-16
0.726586959598,-0.726586959598,8.51708248874e-16
0.730151606346,-0.730151606346,-2.02114291966e-16
0.736940082211,-0.736940082211,6.44677049748e-16
0.742399921863,-0.742399921863,5.40076465459e-16
0.74689637809,-0.74689637809,-4.50008048011e-16
0.754360584873,-0.754360584873,2.34342186955e-16
0.760002573197,-0.760002573197,-2.6248377115e-16
0.765987094879,-0.765987094879,4.10031538975e-16
0.773752005233,-0.773752005233,3.97204259808e-16
0.779853637034,-0.779853637034,-1.93510795951e-16
0.787235593891,-0.787235593891,-1.40029515774e-15
0.795595377149,-0.795595377149,1.10867605862e-15
0.802468946904,-0.802468946904,7.94791930588e-16
0.811143992166,-0.811143992166,4.01558743641e-16
0.820428033673,-0.820428033673,-6.28539980313e-17
0.828418231254,-0.828418231254,-1.45253047206e-16
0.838269181583,-0.838269181583,1.49316884811e-16
0.848838566553,-0.848838566553,3.05596168833e-16
0.858316689,-0.858316689,3.44210345725e-17
0.869215792,-0.869215792,2.38380013844e-16
0.881455974703,-0.881455974703,5.12839654301e-16
0.892809583879,-0.892809583879,2.46384234818e-16
0.904643400246,0.904643400246,-9.02753615265e-16
0.918931205147,-0.918931205147,-6.99023346039e-16
0.932548051219,-0.932548051219,-4.49479273266e-16
0.94636940167,0.94636940167,-2.57328001463e-16
0.961909358171,-0.961909358171,2.09110349183e-16
0.978154628484,-0.978154628484,-4.90941719241e-16
0.993987255004,-0.993987255004,5.18008063144e-17
1.01099131017,-1.01099131017,2.88822592158e-16
1.03017788506,-1.03017788506,-1.87072063968e-16
1.04902486116,-1.04902486116,-7.49439557319e-16
1.0683085623,1.0683085623,-3.73690970345e-16
1.08903710591,-1.08903710591,1.21808095583e-15
1.11103685502,-1.11103685502,-6.68714866761e-16
1.13304254316,1.13304254316,4.84629017945e-16
1.1549603193,-1.1549603193,-2.6143552951e-16
1.18009890768,-1.18009890768,3.54909904779e-16
1.20461284666,-1.20461284666,-1.82612604293e-16
1.2289150607,1.2289150607,1.13846994064e-16
1.25649409071,1.25649409071,-8.14174856391e-16
1.28310300139,-1.28310300139,4.02224665855e-17
1.31011613859,1.31011613859,4.81306132162e-16
1.33901364196,1.33901364196,-5.47657508022e-16
1.36733638082,-1.36733638082,-8.10450846717e-16
1.39645297275,1.39645297275,-3.56350277668e-16
1.42663510514,1.42663510514,-2.23683621962e-16
1.45621993688,-1.45621993688,-1.14282493402e-15
1.48688090819,1.48688090819,9.46827169133e-16
1.51829559176,1.51829559176,7.75901419567e-16
1.54836728913,-1.54836728913,-4.40710123538e-16
1.58014000356,1.58014000356,-4.68333768835e-16
1.61271531717,1.61271531717,-7.5596513379e-16
1.64295547935,1.64295547935,-3.51655571045e-16
1.6748211264,1.6748211264,-1.86793301979e-17
1.70846347534,1.70846347534,-2.75127408248e-16
1.73962699715,1.73962699715,1.2639618356e-16
1.7715662668,-1.7715662668,-1.22635084505e-15
1.80403805985,1.80403805985,3.34571295405e-16
1.83600715924,1.83600715924,1.42460186303e-16
1.86690568954,-1.86690568954,1.11028290431e-16
1.89794890457,1.89794890457,4.73409911066e-16
1.930580499,1.930580499,2.96035844369e-16
1.96023678463,1.96023678463,5.66450060997e-16
1.98973055353,-1.98973055353,-4.99572256262e-17
2.02191671687,2.02191671687,-1.41999484668e-15
2.05191005754,2.05191005754,-7.0232309068e-16
2.08058207895,-2.08058207895,1.11282704142e-15
2.10873009607,2.10873009607,-4.65512605841e-17
2.13885903957,2.13885903957,-2.47729511599e-16
2.16550807349,-2.16550807349,6.94629119605e-16
2.18991741752,2.18991741752,3.8832364858e-16
2.21995025694,2.21995025694,-2.41289391352e-16
2.24628279131,2.24628279131,1.07082080557e-16
2.269707812,-2.269707812,-4.59412816258e-16
2.2950616065,-2.2950616065,8.85116575337e-16
2.32004203936,2.32004203936,-3.05966272859e-16
2.34225156776,-2.34225156776,-6.8053313298e-16
2.36201949255,-2.36201949255,1.98746558647e-16
2.38596766761,2.38596766761,-4.1326460958e-16
2.40655778143,2.40655778143,-7.18852927431e-16
2.42247468317,2.42247468317,-1.54053666688e-16
2.44430127722,-2.44430127722,-2.09115712444e-16
2.46266784011,2.46266784011,7.23058148193e-16
2.47696124924,2.47696124924,-5.68998858799e-16
2.49434094443,-2.49434094443,3.2104422649e-16
2.50953207276,2.50953207276,2.33069914948e-16
2.52216312321,-2.52216312321,-1.72037287697e-16
2.5342888131,-2.5342888131,9.40214394446e-16
2.54679475392,2.54679475392,7.11065038019e-16
2.55710196744,-2.55710196744,-3.22966305074e-16
2.56404076318,-2.56404076318,5.05400976278e-16
2.574187967,2.574187967,-4.62851560055e-16
2.58146626172,-2.58146626172,-7.96928643089e-16
2.58359330466,-2.58359330466,-8.02891565964e-16
2.5915043358,2.5915043358,-4.20477229424e-16
2.59526738853,-2.59526738853,3.36585366672e-16
2.59300680103,-2.59300680103,4.48554943123e-16
2.59857680274,2.59857680274,-2.01414950519e-17
2.59857680274,-2.59857680274,5.93199753645e-16
2.59300680103,2.59300680103,-3.33125991777e-17
2.59526738853,2.59526738853,-9.23142420485e-16
2.5915043358,-2.5915043358,9.54753805599e-17
2.58359330466,2.58359330466,8.61956460347e-16
2.58146626172,2.58146626172,4.30028363378e-16
2.574187967,-2.574187967,7.71060445563e-17
2.56404076318,2.56404076318,6.18400521189e-16
2.55710196744,2.55710196744,-7.47461098793e-16
2.54679475392,-2.54679475392,1.91131089683e-17
2.5342888131,2.5342888131,-1.20109887652e-16
2.52216312321,2.52216312321,-5.77082963536e-16
2.50953207276,-2.50953207276,-6.99166647194e-16
2.49434094443,2.49434094443,-5.82031884713e-16
2.47696124924,-2.47696124924,3.20593819992e-16
2.46266784011,-2.46266784011,-2.8008562542e-16
2.44430127722,2.44430127722,-2.66207459863e-16
2.42247468317,-2.42247468317,3.24477255068e-16
2.40655778143,-2.40655778143,-6.42130062292e-16
2.38596766761,-2.38596766761,-5.76304329163e-16
2.36201949255,2.36201949255,3.96422257181e-16
2.34225156776,2.34225156776,4.22213766345e-16
2.32004203936,-2.32004203936,1.63614557416e-15
2.2950616065,2.2950616065,-7.83248320517e-16
2.269707812,2.269707812,-5.64806320944e-17
2.24628279131,-2.24628279131,1.42798485009e-15
2.21995025694,-2.21995025694,6.3803263494e-16
2.18991741753,-2.18991741753,-5.80512508463e-16
2.16550807349,2.16550807349,2.98005115209e-16
2.13885903957,-2.13885903957,-2.4429759394e-16
2.10873009607,-2.10873009607,-1.82371092231e-16
2.08058207895,2.08058207895,1.06644534305e-16
2.05191005754,-2.05191005754,-1.13264893376e-16
2.02191671687,-2.02191671687,6.11399013445e-17
1.98973055353,1.98973055353,-2.68177203649e-16
1.96023678463,-1.96023678463,-5.1395539239e-16
1.930580499,-1.930580499,3.41302607094e-16
1.89794890457,-1.89794890457,-1.61453758901e-16
1.86690568955,1.86690568955,-3.74942623716e-16
1.83600715924,-1.83600715924,3.60582665053e-16
1.80403805985,-1.80403805985,-1.30676683727e-15
1.7715662668,1.7715662668,-4.54335286958e-16
1.73962699715,-1.73962699715,5.16258507411e-16
1.70846347534,-1.70846347534,8.00689039779e-17
1.6748211264,-1.6748211264,-3.28069431302e-16
1.64295547935,-1.64295547935,-5.38912733515e-16
1.61271531717,-1.61271531717,7.13970245006e-16
1.58014000356,-1.58014000356,9.04343589662e-16
1.54836728913,1.54836728913,-5.21370618698e-16
1.51829559176,-1.51829559176,1.05418321643e-15
1.48688090819,-1.48688090819,1.55301357683e-16
1.45621993688,1.45621993688,1.29437992725e-15
1.42663510514,-1.42663510514,2.45373949115e-16
1.39645297275,-1.39645297275,5.15947406089e-16
1.36733638082,1.36733638082,1.41285239635e-16
1.33901364196,-1.33901364196,-6.28425944368e-18
1.31011613859,-1.31011613859,-5.00645130086e-17
1.28310300139,1.28310300139,4.6941797546e-16
1.25649409071,-1.25649409071,8.43915041747e-16
1.2289150607,-1.2289150607,5.25234334292e-16
1.20461284666,1.20461284666,6.33645012781e-16
1.18009890768,1.18009890768,6.90461504084e-16
1.1549603193,1.1549603193,-1.44899737957e-16
1.13304254316,-1.13304254316,2.2397178173e-16
1.11103685502,1.11103685502,1.38431940773e-17
1.08903710591,1.08903710591,-1.57532657304e-16
1.0683085623,-1.0683085623,4.16918646148e-16
1.04902486116,1.04902486116,-5.59114175269e-16
1.03017788506,1.03017788506,-1.22104725759e-16
1.01099131017,1.01099131017,-1.84793149419e-16
0.993987255004,0.993987255004,-7.66710571326e-16
0.978154628484,0.978154628484,-1.31281425662e-16
0.961909358171,0.961909358171,-4.81409641849e-16
0.94636940167,-0.94636940167,-1.81548312303e-16
0.932548051219,0.932548051219,4.21733504941e-17
0.918931205147,0.918931205147,-1.68331551892e-15
0.904643400246,-0.904643400246,8.70987784725e-16
0.892809583879,0.892809583879,-4.34311415968e-18
0.881455974703,0.881455974703,-9.66322006623e-17
0.869215792,0.869215792,-6.85795607106e-16
0.858316689001,0.858316689001,5.56768335602e-16
0.848838566553,0.848838566553,-1.38125383217e-16
0.838269181583,0.838269181583,-1.19315946681e-15
0.828418231254,0.828418231254,2.36741699906e-16
0.820428033673,0.820428033673,-3.64845136162e-16
0.811143992167,0.811143992167,1.01386581014e-15
0.802468946904,0.802468946904,-5.31345486065e-16
0.795595377149,0.795595377149,6.75930882202e-16
0.787235593891,0.787235593891,-2.17826099048e-16
0.779853637034,0.779853637034,2.81919207237e-16
0.773752005233,0.773752005233,7.30045287489e-16
0.765987094879,0.765987094879,2.23009364649e-16
0.760002573197,0.760002573197,-4.76221889356e-16
0.754360584872,0.754360584872,4.07713483288e-16
0.74689637809,0.74689637809,-4.61166587938e-16
0.742399921863,0.742399921863,5.67487429659e-16
0.736940082211,0.736940082211,-5.57436704574e-16
0.730151606346,0.730151606346,-8.80653211278e-16
0.726586959598,0.726586959598,2.88438873441e-16
0.721066619643,0.721066619643,-4.53834827197e-17
0.715879104294,0.715879104294,-2.2044164841e-16
0.712161629183,0.712161629183,-3.21380083733e-16
0.706617723954,-0.706617723954,-6.7290547896e-16
0.702841709036,0.702841709036,-2.4125914784e-16
0.698775694142,0.698775694142,4.00483143662e-16
0.69395441147,-0.69395441147,-4.6920683035e-16
0.690711680475,0.690711680475,-1.33194586399e-16
0.686130456202,0.686130456202,7.0315346872e-16
0.682216613798,-0.682216613798,-3.91692458689e-16
0.679208661908,0.679208661908,8.51716828852e-16
0.673971742466,0.673971742466,-1.21220669611e-15
0.671799372476,0.671799372476,1.48722169633e-17
0.668094471427,0.668094471427,6.98678530162e-16
0.663925951447,0.663925951447,-3.27410341399e-16
0.661686718644,0.661686718644,1.31038751705e-17
0.657685796705,-0.657685796705,-8.38101262062e-17
0.654769549524,0.654769549524,1.97044984129e-16
0.651683288002,0.651683288002,-4.00850569973e-16
0.648184798165,-0.648184798165,2.26737417815e-16
0.645649675185,0.645649675185,9.33655222676e-17
0.641630402887,0.641630402887,4.53632656328e-17
0.639082770029,0.639082770029,3.13243990787e-17
0.636417849272,0.636417849272,4.31389159868e-16
0.631995722202,0.631995722202,-1.36198023836e-16
0.630635159816,0.630635159816,1.31957933032e-15
0.627298784234,-0.627298784234,-2.20992486017e-16
0.624293602444,0.624293602444,3.5286857516e-16
0.621900182977,0.621900182977,8.66666473586e-16
0.618694995053,-0.618694995053,2.88964725461e-16
0.616258352098,0.616258352098,8.98951936898e-17
0.612777720614,0.612777720614,-1.45739376207e-16
0.610030641334,0.610030641334,7.27533838844e-16
0.607795454683,0.607795454683,1.7785075776e-17
0.60374514455,-0.60374514455,-9.50070800445e-17
0.602194811943,0.602194811943,-6.55554910894e-16
0.599167507521,-0.599167507521,3.31294161047e-16
0.595980389603,0.595980389603,1.46407721921e-16
0.593818002901,0.593818002901,1.66630448562e-16
0.590587318591,-0.590587318591,-5.93076834863e-16
0.588167803729,0.588167803729,-5.86804498454e-16
0.584833919693,0.584833919693,5.80096334456e-16
0.581875987922,0.581875987922,1.45663273177e-16
0.579722106575,0.579722106575,-7.77027240855e-16
0.576192901632,-0.576192901632,-2.22829052682e-16
0.573940474159,0.573940474159,-2.29791156735e-16
0.570838571309,-0.570838571309,-4.55941193251e-16
0.567965755661,-0.567965755661,1.11841674171e-16
0.565297314482,0.565297314482,-6.3418774712e-16
0.56168826648,-0.56168826648,5.47213185308e-17
0.559315514411,-0.559315514411,2.2868459126e-16
0.555901913476,0.555901913476,1.29863156136e-17
0.552635837476,0.552635837476,-2.32944033204e-16
0.550367443528,0.550367443528,-8.44196742416e-16
0.547052241248,-0.547052241248,1.64047205646e-16
0.544119222471,0.544119222471,1.89165509815e-16
0.540620411533,0.540620411533,7.18469753523e-16
0.537928604437,-0.537928604437,-5.3915879669e-16
0.534791883476,0.534791883476,-9.60423591287e-16
0.530493605152,-0.530493605152,-2.68295122207e-16
0.528287353857,-0.528287353857,9.50150053758e-16
0.524806423476,-0.524806423476,3.07232813112e-16
0.520952763915,0.520952763915,5.26885877037e-17
0.518467660318,0.518467660318,7.87308008022e-16
0.515088512033,-0.515088512033,-6.53905933074e-16
0.511570266435,0.511570266435,-7.38800759562e-16
0.507841429455,0.507841429455,-6.66867616138e-16
0.504822128129,-0.504822128129,2.20999935638e-16
0.501330805182,0.501330805182,2.25267030196e-16
0.496342702095,0.496342702095,3.8231574392e-16
0.494079356195,0.494079356195,-8.46991610132e-16
0.490621021331,-0.490621021331,-4.96253945483e-17
0.486097361198,0.486097361198,-6.23385879824e-16
0.48335590776,0.48335590776,-3.99521381592e-18
0.479699260115,-0.479699260115,-3.98249491943e-16
0.475752015482,0.475752015482,3.4461484754e-16
0.471767008066,0.471767008066,2.43410407715e-16
0.468226013318,-0.468226013318,-2.51736292333e-16
0.464553227782,0.464553227782,2.0114766227e-16
0.459524319735,-0.459524319735,1.0246257844e-16
0.456612661385,0.456612661385,-2.22859722201e-16
0.452947005642,-0.452947005642,-3.52262168377e-16
0.448431714962,-0.448431714962,1.56447063559e-16
0.444963300422,0.444963300422,-4.6569472399e-16
0.440866541827,-0.440866541827,1.7920830919e-16
0.436821626099,-0.436821626099,7.27097505115e-16
0.432480316925,0.432480316925,-2.55089595099e-16
0.428268555045,-0.428268555045,1.30468897285e-16
0.424704905732,-0.424704905732,4.92506315684e-16
0.419900267412,-0.419900267412,7.32851989621e-16
0.416125289265,0.416125289265,-1.82357331145e-16
0.412093608226,-0.412093608226,9.81812984966e-16
0.407776147197,-0.407776147197,6.22252399305e-16
0.403689472362,0.403689472362,7.19617549988e-18
0.399000370779,-0.399000370779,-1.48592917963e-16
0.395181761686,-0.395181761686,-2.57063469601e-17
0.390467305375,0.390467305375,-9.24937214033e-16
0.385519277125,0.385519277125,-1.26130783278e-17
0.382166478325,0.382166478325,6.89157112031e-16
0.377592875267,-0.377592875267,-1.09173098421e-15
0.373214557625,0.373214557625,-5.56383839582e-16
