0
0.007339420321371065
0.010062132035998112
0.012400899149551036
0.014252561172675756
0.015533149208540023
0.01618167114569126
0.016162981397027973
0.015469602391103851
0.014122407181654747
0.012170119070232719
0.009687633149329413
0.006773214153398163
0.003544672890684229
0.00013466779406528864
0.003314683126628939
0.006657663123545285
0.009751050648071035
0.012460193526595794
0.014664807755523894
0.016264253208431053
0.017182056954103544
0.017369483165111867
0.01680798571261971
0.01551042407013024
0.013520973332362081
0.010913712979189302
0.007789934279838946
0.004274260648711918
0.0005097265407393933
0.0033479935814686853
0.0071369760683314
0.010695799006818356
0.013870374456098991
0.016520575498037773
0.0185263757971208
0.01979323546402805
0.020256494537217177
0.019884573364936625
0.01868082616199842
0.016683948207527503
0.01396689638800009
0.010634344674892117
0.0068187581097278824
0.0026752283566380086
0.0016247316581131294
0.005900189433475321
0.009968308741425652
0.013652071108221654
0.01678788055411819
0.019232728673424862
0.020870610148089004
0.02161790504130098
0.021427482841675637
0.02029133282008479
0.018241583934228093
0.015349842971657073
0.011724849237621085
0.0075085150262328565
0.002870490412722266
0.001998544363131471
0.006894598284388509
0.011608792613306978
0.01593614412897926
0.019684343459236545
0.022682156772093585
0.02478708795789924
0.02589196273707985
0.025930135148120738
0.02487906925496557
0.022762112727066866
0.019648351737572366
0.01565051552132009
0.010920980747730027
0.00564600722190293
3.841390887933204e-05
0.005671025448202027
0.01124312787198016
0.016440401672219343
0.02103728409566668
0.02483008351957535
0.02764619677749765
0.02935219354294861
0.029860398698407162
0.02913365903754198
0.027188050528042764
0.024093364095776226
0.019971298319307287
0.014991382955400789
0.009364753963937895
0.0033359946384605953
0.0028266554262580093
0.008842345298026773
0.014429470954613477
0.019317860790352942
0.023260776336807936
0.026046211055039008
0.02750698661795782
0.027529184172998995
0.0260585066123987
0.02310424495894251
0.018740614857445517
0.013105334379945226
0.00639542783636729
0.0011396424849531434
0.00920729853338281
0.017483294285022738
0.025624861132180717
0.03328503844165137
0.040127611466137664
0.04584203574960582
0.05015770889937814
0.05285695858663092
0.053786150324166684
0.05286437931184874
0.05008929570124486
0.04553971922886245
0.039374823553336324
0.03182980821871134
